,Latitude,Longitude,Name,Place_id,Type
0,43.4054833,5.259548,L'Atelier du cheveu,ChIJCTXtk_noyRIR0IsYEf4YLU8,"[u'beauty_salon', u'hair_care', u'spa', u'point_of_interest', u'establishment']"
0,43.4055504,5.2594937,le panier provencal,ChIJ13Lyk_noyRIR7JzTFmVCExw,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.404998,5.259422,13700,ChIJ2e-nv_noyRIR_l82F8qqDJE,"[u'parking', u'point_of_interest', u'establishment']"
0,43.4060204,5.2594844,Lombardo Valerie,ChIJr3N8jPnoyRIRetZrKsbvhFU,"[u'point_of_interest', u'establishment']"
0,43.4058216,5.259294,Sarl Windels & Fils,ChIJ5w618vnoyRIRzXkthWicK1g,"[u'point_of_interest', u'establishment']"
0,43.4060085,5.2593533,Burgio Robert Dominique Roger,ChIJ59-6jPnoyRIRbvRq6UMzMYg,"[u'point_of_interest', u'establishment']"
0,43.4065744,5.2596179,Liberati Jean Paul,ChIJ3az_I_royRIREwNx4jXY_5g,"[u'store', u'point_of_interest', u'establishment']"
0,43.4055312,5.2591479,Energie Concept Design,ChIJ6z5g7PnoyRIR6BMlAUGhego,"[u'point_of_interest', u'establishment']"
0,43.4030461,5.2604052,Diffusion,ChIJP6uLXvjoyRIRsoxdC6-5H7c,"[u'plumber', u'point_of_interest', u'establishment']"
0,43.4024151,5.2613865,Bonaventura Sarina,ChIJtaq6k_joyRIR5sE-0cbBtyg,"[u'real_estate_agency', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.4038474,5.2591585,Renov-Zen,ChIJS_GLyfnoyRIRIExp4-YyVfg,"[u'general_contractor', u'point_of_interest', u'establishment']"
