,Latitude,Longitude,Name,Place_id,Type
0,43.656607,5.576902,Le Clos Des Anges,ChIJZRhC2x0oyhIRrS_vZ__XBWY,"[u'point_of_interest', u'establishment']"
0,43.6551168,5.5754543,Forum Distribution,ChIJ19luKPaHyRIRH9exy-63no8,"[u'point_of_interest', u'establishment']"
0,43.6550269,5.575453,Diaz Illy Pierrette,ChIJ19luKPaHyRIRedgvFWHOFh8,"[u'point_of_interest', u'establishment']"
0,43.6563082,5.5783638,Ceres Disteibution,ChIJn9_zbB4oyhIR8C4UD731vvg,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.657068,5.578051,Chaussy Nadege,ChIJa3Nnex4oyhIRuf_Eb0cEhnY,"[u'point_of_interest', u'establishment']"
0,43.657352,5.57673,Beranger Pierre,ChIJNVsSzR0oyhIRY-AKJGFM3r4,"[u'point_of_interest', u'establishment']"
0,43.657352,5.57673,Ferronnerie Occitane,ChIJVd2xBvWHyRIRfqmQPSLJIlU,"[u'point_of_interest', u'establishment']"
0,43.657352,5.57673,Les Anges du luberon,ChIJI4gVwFfeyRIR3yAtjc9LJR8,"[u'food', u'point_of_interest', u'establishment']"
0,43.657537,5.579395,13860,ChIJKT9p9x4oyhIR_7d5a8ZHBso,"[u'point_of_interest', u'establishment']"
0,43.65292,5.57677,Bambust Sylvain,ChIJQTlEY_aHyRIRNHbqXajaEIo,"[u'plumber', u'point_of_interest', u'establishment']"
0,43.652819,5.580392,CSP Materiel Philippe,ChIJVd2xBvWHyRIRYEA6oOvA6tI,"[u'point_of_interest', u'establishment']"
0,43.6511613,5.5812699,Sci Fontaine,ChIJx0D_ZPOHyRIRB3C01B8fru0,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.650442,5.58059,13860,ChIJ8VRihPSHyRIR-yhZeSHu8FM,"[u'fire_station', u'point_of_interest', u'establishment']"
0,43.6496799,5.574193,unnamed,ChIJx54sxfCHyRIRvPAB4hJ3vXM,"[u'point_of_interest', u'establishment']"
0,43.649899,5.580598,unnamed,ChIJY4dYfPOHyRIRNGaeaiK07pI,"[u'point_of_interest', u'establishment']"
0,43.649311,5.580743,13860,ChIJH9PQcfOHyRIRmoJWjF35zb0,"[u'fire_station', u'point_of_interest', u'establishment']"
0,43.648684,5.579752,13860,ChIJ8enko_OHyRIRjpmTs44irWQ,"[u'police', u'point_of_interest', u'establishment']"
0,43.6488377,5.581009,Pubill Cagniart Stephanie Pascale,ChIJaQs4E_OHyRIRrRLPpypXWEI,"[u'point_of_interest', u'establishment']"
0,43.6488377,5.581009,Les Restaurants Du Coeur Relais Du Coeur Des BDR,ChIJaQs4E_OHyRIRFmcS9-vrJww,"[u'point_of_interest', u'establishment']"
0,43.648925,5.581367,13860,ChIJeVC8avOHyRIR3S6B6TC_3ho,"[u'parking', u'point_of_interest', u'establishment']"
0,43.6482201,5.5830981,Château du Roi René,ChIJCwjEzYyHyRIRWDSYr_H0CU0,"[u'point_of_interest', u'establishment']"
0,43.648372,5.583872,Inspection Education Nationale Aix 5,ChIJ-Xd2J42HyRIRuZUH9RsXqFc,"[u'point_of_interest', u'establishment']"
0,43.648169,5.5836499,Aubert Laurent Jean Charles,ChIJySS0xIyHyRIRYumxuKKGhAo,"[u'point_of_interest', u'establishment']"
0,43.648187,5.583994,13860,ChIJ-aG7woyHyRIRNA6WO4Mo-iU,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.6456921,5.5953487,SONESYS,ChIJP8eyI4WHyRIRpvMMzh9g38Y,"[u'point_of_interest', u'establishment']"
0,43.6526528,5.5899141,TNX Cable Park,ChIJP6YIr4mHyRIR-cgZJIVsvr0,"[u'point_of_interest', u'establishment']"
0,43.6463967,5.5856932,Aresu Piredda Maria,ChIJC2Hfo42HyRIRqsCavQMJJ_0,"[u'point_of_interest', u'establishment']"
0,43.6463843,5.5851071,Sauze Philippe,ChIJM8mfC42HyRIRSUZJoqzy3Sg,"[u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.6464349,5.5849498,Katherine Médical,ChIJAyuLDI2HyRIRHbPWzYJKEWI,"[u'health', u'point_of_interest', u'establishment']"
0,43.6461379,5.5850617,BLANC BRUN,ChIJO519dI2HyRIRdYa6XDtuQo0,"[u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.6461379,5.5850617,Ravix Laurent,ChIJM8mfC42HyRIRX_gLgvpEM0Y,"[u'point_of_interest', u'establishment']"
0,43.6461163,5.5870296,Vallomi Aline,ChIJw9qM6Y2HyRIRq3U8GHfBYHY,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.6454904,5.5861446,Psychologue Psychothérapeute Psychanalyste Peyrolles Aix en Provence,ChIJ2yGoj42HyRIRylKff_gvQrc,"[u'health', u'point_of_interest', u'establishment']"
