,Latitude,Longitude,Name,Place_id,Type
0,43.369912,5.252998,Le Rove,ChIJI_rKTJ7CyRIREACX_aUZCAQ,"[u'locality', u'political']"
0,43.36657,5.241507,L'Olivier,ChIJY69GURzoyRIREV65OJMzcz8,"[u'restaurant', u'lodging', u'food', u'point_of_interest', u'establishment']"
0,43.3696783,5.2513118,Mairie,ChIJqz7KzyPoyRIR7GhnuiDkjSE,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.3685146,5.25144,L'instant,ChIJ87GX2CPoyRIRRk6N-6xfSzE,"[u'restaurant', u'lodging', u'food', u'point_of_interest', u'establishment']"
0,43.3684637,5.2515936,Laboratoire de biologie médicale ANALYS,ChIJhwKoACToyRIRfn2ysyL2kQQ,"[u'health', u'point_of_interest', u'establishment']"
0,43.367199,5.246143,Decopro,ChIJJeQhah_oyRIRlu1vtIqx3bo,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3696673,5.2507469,La Poste,ChIJ6d-ZFyLoyRIRLfsfjSORl-k,"[u'point_of_interest', u'establishment']"
0,43.367447,5.251925,Milddream Cigarettes Electroniques Le Rove,ChIJCxpXRCHoyRIRRQXLJyD-gd0,"[u'store', u'point_of_interest', u'establishment']"
0,43.3669226,5.2496007,Résidalya Le Rove,ChIJl1jFtSPoyRIR1t3L0nUyk8g,"[u'health', u'point_of_interest', u'establishment']"
0,43.3673538,5.24964,HOME BUILDER,ChIJaZeZmSHoyRIReuHYFwuoo0g,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3684665,5.2516929,"L'effet Beauté (Onglerie, Salon de Beauté, Uv)",ChIJ7SVj4CPoyRIRbtxtqE5cD8c,"[u'beauty_salon', u'point_of_interest', u'establishment']"
0,43.3684665,5.2516929,Pharmacie du Rove,ChIJWzbc5iPoyRIRNt8ogZDSt7s,"[u'pharmacy', u'health', u'store', u'point_of_interest', u'establishment']"
0,43.367367,5.249165,HOME BUILDER,ChIJez2-QjPnyRIRta0miA3oYig,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3689901,5.2506319,Town Hall,ChIJl4pRziPoyRIRwNWcCoaJlb0,"[u'school', u'point_of_interest', u'establishment']"
0,43.3689901,5.2506319,Mairie - police municipale,ChIJl4pRziPoyRIRhZgCckLid3A,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.3708939,5.2531551,Hauwelle Christian,ChIJB_iQhiToyRIREIlXk1WBAos,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.36525,5.245263,C3R,ChIJxb7isx_oyRIR5zfX8pDiGoQ,"[u'point_of_interest', u'establishment']"
0,43.3698112,5.2545362,La Maison Bleue,ChIJCabnRCToyRIREZr8aPtpSUU,"[u'point_of_interest', u'establishment']"
0,43.3699643,5.2510501,Jdg Immo-centre Immobilier,ChIJRX0UuyPoyRIRkmd6_d9Jadk,"[u'point_of_interest', u'establishment']"
0,43.366418,5.260822,Les Héritages,ChIJnQnlHinoyRIRmhkb_cQgE_A,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.3702759,5.253293,Schools,ChIJdWSEfCToyRIRVtnbqZytGLY,"[u'school', u'point_of_interest', u'establishment']"
0,43.3653501,5.2436403,Sarl Montis,ChIJHQkJ8R3oyRIRMlhKFTSJrJ8,"[u'point_of_interest', u'establishment']"
0,43.366871,5.244384,Le Rove Automobiles et Services - Citroën,ChIJkb4N5R7oyRIRH1YsX0hkf9M,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.37121,5.255777,Ambulances du Rove,ChIJkQGWGyXoyRIRzNDuJhP4sFQ,"[u'health', u'point_of_interest', u'establishment']"
0,43.3668828,5.2445799,Station-service TOTAL,ChIJ3cX4miHoyRIRFa-xDvivrpA,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.3685529,5.2449676,PRECISIUM Garage AUTOS DU ROVE,ChIJ_2tR1RjoyRIR8taKmxEqBrc,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.3653501,5.2436403,Etablissements Lanteri,ChIJC7D1QR7oyRIRj4zz1Djl33Q,"[u'point_of_interest', u'establishment']"
0,43.3678994,5.2440038,Renault,ChIJpwboxR7oyRIR2ee6mIJtwxQ,"[u'car_dealer', u'store', u'point_of_interest', u'establishment']"
0,43.364636,5.2420647,Société Marseillaise de Transports Routiers,ChIJC7D1QR7oyRIR5EmiMP2DXG4,"[u'point_of_interest', u'establishment']"
0,43.3716676,5.258607,PLOMBIÊR Arnould,ChIJB7LYwi_oyRIRSmdjegJI-NI,"[u'point_of_interest', u'establishment']"
0,43.3671198,5.2425811,Atelier Phocéen,ChIJeXCszRjoyRIRRq22jf2pJZk,"[u'locksmith', u'point_of_interest', u'establishment']"
0,43.3722553,5.2583702,Nounou du rove,ChIJoRm4-y_oyRIR6hNYmps8n-M,"[u'point_of_interest', u'establishment']"
0,43.3724906,5.259277,Albagnac Gerard,ChIJJxVJ3i_oyRIRp2Xb_ypoXfE,"[u'point_of_interest', u'establishment']"
0,43.3720923,5.2598729,Les Doudous du Soleil,ChIJQ-ZJxS_oyRIRCgo_jOGZSF4,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.367432,5.249742,Agence web - 3W Conseil,ChIJRZ2XVhzoyRIRAg6Yi236F-k,"[u'point_of_interest', u'establishment']"
0,43.367366,5.249648,Casino supermarché,ChIJcZK7OH3pyRIR28UacFT5f4g,"[u'convenience_store', u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3684665,5.2516929,Milhaud Jean-Yves,ChIJo3C8OH3pyRIRekyyYLIhevI,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.3684665,5.2516929,PGA Finance,ChIJ3yqc4SPoyRIRwXrVETFVedc,"[u'finance', u'point_of_interest', u'establishment']"
0,43.3684665,5.2516929,Sarl MC Travaux,ChIJ3yqc4SPoyRIR4sZEeTYMnNY,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3684665,5.2516929,Ambre Coiffure,ChIJ3yqc4SPoyRIRMVTv2u9fmXs,"[u'point_of_interest', u'establishment']"
0,43.3684665,5.2516929,SELARL Laboratoire Massif De La Nerthe,ChIJ3yqc4SPoyRIRjQ1sCvO7knk,"[u'point_of_interest', u'establishment']"
0,43.3684665,5.2516929,Mollet Joelle Therese,ChIJ3yqc4SPoyRIRjYJtRT2m_EM,"[u'point_of_interest', u'establishment']"
0,43.3684665,5.2516929,Bolcioni Danièle,ChIJo3C8OH3pyRIRVtXGFrcxFEA,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.3684665,5.2516929,Sarl ACPA 13,ChIJ3yqc4SPoyRIRVq-X-lf-hAs,"[u'point_of_interest', u'establishment']"
0,43.3684665,5.2516929,Selurl Pharmacie Ripoll-cassarino,ChIJ3yqc4SPoyRIR5MkadveKrAc,"[u'point_of_interest', u'establishment']"
0,43.368461,5.25087,infirmiere liberale Tinard Delphine,ChIJ3yqc4SPoyRIRUeg08PUDPHI,"[u'health', u'point_of_interest', u'establishment']"
0,43.367294,5.24898,Ostéopathe Lisa SERIGNAC,ChIJX1X9lCHoyRIRH3BqrW5qQHM,"[u'health', u'point_of_interest', u'establishment']"
0,43.36734,5.248868,Peggy Pierre,ChIJo3C8OH3pyRIR42v8ss2z1po,"[u'health', u'point_of_interest', u'establishment']"
0,43.3684296,5.2503104,Rastello Zambetta Brigitte,ChIJSZYB1SPoyRIRfZJB6iGLlA0,"[u'point_of_interest', u'establishment']"
0,43.3689627,5.2507887,Zambetta Marco,ChIJqz7KzyPoyRIRhMo7WlGAe2I,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.3688831,5.2500688,Dridi Hichem,ChIJQyNhLSLoyRIRIB9XJt3YvkE,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.3669702,5.2476741,Lo-Nardo Guiseppe Joseph,ChIJ0Sw93yHoyRIRJmaNGykNOpw,"[u'point_of_interest', u'establishment']"
0,43.3669702,5.2476741,Kadaoui Valerie,ChIJ0Sw93yHoyRIRaR3r59Y-JBc,"[u'point_of_interest', u'establishment']"
0,43.369611,5.253947,Crèche Le Rove LMB - Martine Feltrin - La Maison Bleue,ChIJmQIpaiToyRIRH-rE5FA5F04,"[u'point_of_interest', u'establishment']"
0,43.3695382,5.2509786,Piccinno Zanzoni Claire,ChIJk4pfuCPoyRIRzODM0mwSn_c,"[u'point_of_interest', u'establishment']"
0,43.369646,5.2512169,13740,ChIJpVvCviPoyRIR_wXsO0-vNyI,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.369381,5.250209,13740,ChIJdzXFyiPoyRIRIpKUl3d-hlM,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.3697019,5.251371,13740,ChIJgfRtviPoyRIRt3ohmIFTdC8,"[u'police', u'point_of_interest', u'establishment']"
0,43.3668924,5.2470703,Uregence Coiffure Dépannage,ChIJC7D1QR7oyRIRjG1adV3gkxc,"[u'store', u'point_of_interest', u'establishment']"
0,43.3697533,5.2515081,Harms Eric,ChIJD_4FliPoyRIR79fGO3ALHt4,"[u'bar', u'point_of_interest', u'establishment']"
0,43.373008,5.2620774,Complexe Sportif Blaise Gouiran,ChIJGfvt5THoyRIRw7nKgFnLLDo,"[u'point_of_interest', u'establishment']"
0,43.3713099,5.2549295,Nabet Valérie,ChIJwwE55CToyRIRGi_5qkLskBQ,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.3708939,5.2531551,Perri-Dubuy Sylvie,ChIJB_iQhiToyRIRLgQsIv0xHKY,"[u'point_of_interest', u'establishment']"
0,43.3722748,5.2567943,Nounou Engel Isabelle Assistante maternelle agréée,ChIJ063RTiXoyRIR3eDUY8SPySM,"[u'point_of_interest', u'establishment']"
0,43.372367,5.257047,Pitchoun Académie,ChIJ063RTiXoyRIRXP_PHDfWurc,"[u'point_of_interest', u'establishment']"
0,43.3704756,5.2520663,Debard Jean-Marc,ChIJDZQmnSPoyRIRjitK2EL9jr8,"[u'point_of_interest', u'establishment']"
0,43.3704119,5.2540962,Ecole Maternelle Publique Jacques Duclos,ChIJOyQ2giPoyRIRYSA4IV5Syr4,"[u'school', u'point_of_interest', u'establishment']"
0,43.3702921,5.2525801,Roussel Mylene,ChIJOx4tgSPoyRIRovZkgJpGBW8,"[u'point_of_interest', u'establishment']"
0,43.3703241,5.2516235,Pompom Dance Crew Du Rove,ChIJVxrVmCPoyRIRB1WUbcQTf6g,"[u'point_of_interest', u'establishment']"
0,43.372008,5.258017,Chanabas Jean-Paul,ChIJSdP1WCXoyRIRLnEcJ7bu2x8,"[u'painter', u'point_of_interest', u'establishment']"
0,43.369902,5.2526316,Sabater Olivier,ChIJjdhdiCPoyRIRkIqp2qAZC50,"[u'point_of_interest', u'establishment']"
0,43.3701752,5.2506392,Roumestan Mylene,ChIJ8URMriPoyRIR1PrD3gMYIU4,"[u'point_of_interest', u'establishment']"
0,43.3698677,5.2525172,Laval Jacques,ChIJjdhdiCPoyRIReqkkVZGMK6Y,"[u'point_of_interest', u'establishment']"
0,43.3701079,5.2507213,Boyer Yanis Alphonse,ChIJ8URMriPoyRIRR_r1k4Aow_c,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.3700294,5.2553687,S2C Castagnier,ChIJc-faUSToyRIRmfnnBLBH4fM,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3698977,5.2508993,sarl - a l'eau plombier,ChIJB_iQhiToyRIRJy0frQW8jXI,"[u'plumber', u'point_of_interest', u'establishment']"
0,43.3698647,5.250696,Berthet Jean-Paul,ChIJk7UdtCPoyRIRr4Pe7xmJ6wI,"[u'health', u'point_of_interest', u'establishment']"
0,43.369582,5.250631,13740,ChIJTwtOtiPoyRIRMWDGjCMtALk,"[u'post_office', u'finance', u'point_of_interest', u'establishment']"
0,43.3696404,5.2503581,Castillo Olivier,ChIJ6d-ZFyLoyRIRjKJzMfXbKbg,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.370466,5.257433,Isler Patrick,ChIJkQ9HeCXoyRIRraExTusI58E,"[u'point_of_interest', u'establishment']"
0,43.369599,5.250445,église Ste-Anne,ChIJFenPtSPoyRIRx78p2YBbWDg,"[u'point_of_interest', u'establishment']"
0,43.369595,5.250445,T.J.D Transports,ChIJl1jFtSPoyRIRzDDX2rFFRvA,"[u'point_of_interest', u'establishment']"
0,43.369595,5.250445,Herteman DL,ChIJWwzFtSPoyRIRDgAw6aAHTNE,"[u'plumber', u'point_of_interest', u'establishment']"
0,43.369595,5.250445,Sud Habitat - Le Rove 4 Deven (SA),ChIJl1jFtSPoyRIRRkidU3bfIVA,"[u'point_of_interest', u'establishment']"
0,43.369595,5.250445,Ravel Frederic Transport,ChIJl1jFtSPoyRIR-txfQGIVtU0,"[u'point_of_interest', u'establishment']"
0,43.369595,5.250445,Services Ventes et Maintenance,ChIJWwzFtSPoyRIRO7p8RhoJfEM,"[u'point_of_interest', u'establishment']"
0,43.369595,5.250445,Monsieur Marc Beguet,ChIJl1jFtSPoyRIRXMcNCucJATY,"[u'point_of_interest', u'establishment']"
0,43.369595,5.250445,Logistic Transport Sud,ChIJl1jFtSPoyRIRjKlyG0t5PSE,"[u'point_of_interest', u'establishment']"
0,43.369595,5.250445,Gastaud Steven,ChIJl1jFtSPoyRIR6u6aVWyCARw,"[u'point_of_interest', u'establishment']"
0,43.369595,5.250445,Ctms,ChIJl1jFtSPoyRIR5hu2DwlBNg4,"[u'point_of_interest', u'establishment']"
0,43.36959,5.25044,Dynafret,ChIJWwzFtSPoyRIRnx1qKuTHMx0,"[u'point_of_interest', u'establishment']"
0,43.3696293,5.2697555,mylabelmusic,ChIJ-bY_DoDoyRIR8bbo1FBxbxg,"[u'point_of_interest', u'establishment']"
0,43.3701318,5.269899,Eurl Ebtech,ChIJA4wCf9LpyRIRUR7dugvBJK4,"[u'point_of_interest', u'establishment']"
0,43.365687,5.263882,unnamed,ChIJjYMpzivoyRIRLKhfH25Pz_Q,"[u'point_of_interest', u'establishment']"
0,43.3668562,5.2605067,Genie Electriq Informatiq,ChIJ4d3iQSnoyRIR-AxUw-mJfE8,"[u'point_of_interest', u'establishment']"
0,43.3675156,5.2631322,Federation D Acupuncture Relaxation,ChIJ5e2iVSnoyRIRGAJ-V15myAg,"[u'point_of_interest', u'establishment']"
0,43.3678526,5.264223,Cti Sebastien,ChIJ26yaCyzoyRIRXicb18GtIlk,"[u'plumber', u'point_of_interest', u'establishment']"
0,43.3672218,5.2653237,L & A Du Sud,ChIJAQXKhSvoyRIRWb3JNDtkZa0,"[u'point_of_interest', u'establishment']"
0,43.369203,5.2644263,Romero Jean-Luc,ChIJJ1ZhRyzoyRIRomzva-TuDYA,"[u'point_of_interest', u'establishment']"
0,43.368973,5.265045,Devouge Luc,ChIJNakDQyzoyRIRPLE-BH53Ejo,"[u'point_of_interest', u'establishment']"
0,43.3698154,5.2632864,P.E Etancheite,ChIJ1TcZKizoyRIRj3syiU2-cTw,"[u'point_of_interest', u'establishment']"
0,43.3668591,5.2682002,Dussourd Marie,ChIJf7GKTSvoyRIRFB20OXn8qJY,"[u'health', u'point_of_interest', u'establishment']"
0,43.3667065,5.2683282,Nicolay Alain,ChIJf7GKTSvoyRIR28kXEmE5OVk,"[u'point_of_interest', u'establishment']"
0,43.3671626,5.2683952,Dilélio Pierre,ChIJf7GKTSvoyRIRdwWNRUq5CUg,"[u'point_of_interest', u'establishment']"
0,43.3679094,5.2688785,Rafik Alain,ChIJ--GnNtPpyRIRrTyEVR3Nfr8,"[u'point_of_interest', u'establishment']"
0,43.3709675,5.2606887,Gouiran Battung Gouiran Christina,ChIJLfnfTC7oyRIRourg7_DI7ps,"[u'point_of_interest', u'establishment']"
0,43.3707479,5.2645881,Debrie Maryline,ChIJv61ouC3oyRIRy5oq8sPiduY,"[u'point_of_interest', u'establishment']"
0,43.3710603,5.2635803,Guidi Gerard,ChIJi5wi3C3oyRIRNENBQzSlitU,"[u'point_of_interest', u'establishment']"
0,43.3686835,5.2687158,Taxi Di Lelio,ChIJTSahNdPpyRIRujqfu2nW_Hg,"[u'point_of_interest', u'establishment']"
0,43.3693907,5.2689131,Lepage François,ChIJXXkINNPpyRIRqgyuWwUteHI,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.371972,5.2615743,Aux Gourmandises Du Rove,ChIJU-5UOy7oyRIRJ0jpVYmBLHo,"[u'point_of_interest', u'establishment']"
0,43.371972,5.2615743,Vahanian Marc,ChIJSWYrii3oyRIReNKj7vhOBko,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.371972,5.2615743,Roxane,ChIJU-5UOy7oyRIRPyUm56rGESU,"[u'point_of_interest', u'establishment']"
0,43.372005,5.2603807,Teissier Amelie,ChIJ38yNzS_oyRIRpQIbgIJBMa8,"[u'point_of_interest', u'establishment']"
0,43.370831,5.267354,Fernandez Gilles Bruno,ChIJrYWbPi3oyRIRHlLU3EdN0Jc,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3709739,5.2673721,Soriano Christophe Eric,ChIJ449baS3oyRIRawLRop-6pfU,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3709739,5.2673721,Gouiran Maurice,ChIJvwxQPi3oyRIRppKBToOBRRM,"[u'point_of_interest', u'establishment']"
0,43.3718427,5.2650633,Guzzi Christophe Nicolas,ChIJCyphiS3oyRIRHXx6wqbnjM0,"[u'point_of_interest', u'establishment']"
0,43.3714356,5.2664805,Christophe Hess Investissement,ChIJn4a5OS3oyRIRPT6So-wt3ME,"[u'point_of_interest', u'establishment']"
0,43.372217,5.2648693,Million Eric,ChIJSWYrii3oyRIRcuj9L4x-0Ro,"[u'point_of_interest', u'establishment']"
0,43.3717284,5.2665118,Devis Aimee,ChIJO8f7by3oyRIRZWKTFfry3sg,"[u'point_of_interest', u'establishment']"
0,43.3726079,5.2619854,Durand André,ChIJB_iQhiToyRIRCgG-px0eEQM,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.369621,5.270008,Pellier de Angelis Stephanie,ChIJ0-yLHtPpyRIRZ1CuN1RaKfU,"[u'health', u'point_of_interest', u'establishment']"
0,43.369621,5.270008,Entreprise de Angelis Et Fils,ChIJHZeLHtPpyRIRo1dj3EqXAOo,"[u'point_of_interest', u'establishment']"
0,43.3711064,5.268078,M N M Sarl,ChIJE1AvSi3oyRIRszIhPCi7H0c,"[u'plumber', u'point_of_interest', u'establishment']"
0,43.3711064,5.268078,Lagouardat Nicolas,ChIJF-68SS3oyRIRHdeTYCYUDSM,"[u'point_of_interest', u'establishment']"
0,43.3711865,5.2680219,E.u.r.l 2 Clean'aix Services,ChIJF-68SS3oyRIRJN-CsT8VZfs,"[u'point_of_interest', u'establishment']"
0,43.3700872,5.2696832,Rouzault Yves Christian,ChIJA4wCf9LpyRIRnZ_YJFpUL7k,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.362192,5.23786,Karting Le Rove,ChIJv_6t3KfCyRIRjjW1Q24lzlc,"[u'point_of_interest', u'establishment']"
0,43.36409,5.240509,Le Majestic,ChIJC7D1QR7oyRIR5FHPct-FDwk,"[u'restaurant', u'bar', u'food', u'point_of_interest', u'establishment']"
0,43.362826,5.237703,Cabaret Moulin Bleu du Rove,ChIJreilb6jCyRIRwoyQZIK6_zw,"[u'restaurant', u'bar', u'food', u'point_of_interest', u'establishment']"
0,43.36253,5.2387729,Azurconstruction,ChIJeyKLL6XCyRIRhq0W5NyzU6g,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.366909,5.240694,Le Douard,ChIJ0cNUTxzoyRIRN1yao-o6uxo,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.3610834,5.2378124,Salle de Mariage Jennifer,ChIJeyKLL6XCyRIRIThhjWb9dJw,"[u'point_of_interest', u'establishment']"
0,43.365273,5.243704,Goyne Romain,ChIJC7D1QR7oyRIRMpMpPdcPAj8,"[u'point_of_interest', u'establishment']"
0,43.3653501,5.2436403,Franzap,ChIJHQkJ8R3oyRIRkBdL4Zsb2PM,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.3653501,5.2436403,Gabriella,ChIJC7D1QR7oyRIREymcW-dKQc8,"[u'bar', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.3653501,5.2436403,Entreprise Générale du Bâtiment TP,ChIJHQkJ8R3oyRIR15IauL2YbLE,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3653501,5.2436403,Kolar Max,ChIJC7D1QR7oyRIRDnmIsWLenH4,"[u'point_of_interest', u'establishment']"
0,43.36535,5.24364,Phocéa Constructions Métalliques,ChIJHQkJ8R3oyRIRS3Deu49gaWg,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3653501,5.2436403,Raymond Christian,ChIJ60qkQx7oyRIR7jo43_p6Nh4,"[u'plumber', u'point_of_interest', u'establishment']"
0,43.3648793,5.2440079,Lang Elec,ChIJw0nGOB7oyRIRLc6lLoeqk-k,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.3646419,5.2440387,Zanotta Mickaella,ChIJxUfnOx7oyRIRVIY52oROrZc,"[u'point_of_interest', u'establishment']"
0,43.3648839,5.242973,VRI,ChIJE819DR7oyRIRl_EV_o3M1HY,"[u'point_of_interest', u'establishment']"
0,43.364467,5.24483,Mve mébalé Stéphanie assistante maternelle agréée,ChIJp6zjMh7oyRIRzgDZ9cKRQ84,"[u'point_of_interest', u'establishment']"
0,43.3644257,5.2417136,Zapata Holding,ChIJZT6l-h3oyRIRRDHwiKfyEgs,"[u'finance', u'point_of_interest', u'establishment']"
0,43.3676018,5.2437361,Fily Roland Robert,ChIJ0y7qwB7oyRIRfsZP92fS3w4,"[u'point_of_interest', u'establishment']"
0,43.3665888,5.2411461,Sinitzki Nathalie Sylvianne Henriette,ChIJaa0HLxzoyRIRV9DYO9pHhTw,"[u'point_of_interest', u'establishment']"
0,43.3677204,5.2429626,Chauvin Vion Fukari Cecile Carole,ChIJFQCqpB7oyRIRKIEvnJlFEDk,"[u'point_of_interest', u'establishment']"
0,43.3671795,5.2406947,Bollej Yvan,ChIJVbYY4BzoyRIRAXDMUwUWyFs,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.366742,5.240174,Caroline FAUBEL Assistante maternelle agréée,ChIJ86KSUBzoyRIREUzHEvzNH0E,"[u'point_of_interest', u'establishment']"
0,43.3670604,5.2400699,Ben Haim Sanna Stephanie,ChIJ2e0lWhzoyRIRH4DzYLVx89s,"[u'point_of_interest', u'establishment']"
0,43.3685529,5.2449676,Adr Auto,ChIJ_2tR1RjoyRIRmURtytap8YU,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.3666615,5.239729,Dutton Boyer Rachel Helen,ChIJccv_VRzoyRIRvbOzFwAhwV4,"[u'point_of_interest', u'establishment']"
0,43.3683817,5.2461894,Pascual Alain,ChIJ2UtpNR_oyRIRZn8zHXs7szI,"[u'point_of_interest', u'establishment']"
0,43.3685546,5.2457561,Gailhac Volfinger Céline,ChIJcTOjzBjoyRIRwETE4kQa8Ec,"[u'point_of_interest', u'establishment']"
0,43.3687383,5.2456704,Delta Electric,ChIJ51uJKBzoyRIRF4ji79MPvbs,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.3399088,5.2583071,Auberge du Mérou,ChIJeb5WCfLCyRIRf4yNw4Ex9-Q,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.3393823,5.2565981,Le Cazal,ChIJ-wxl8O3CyRIRdexC8Z_OpQ0,"[u'restaurant', u'natural_feature', u'food', u'point_of_interest', u'establishment']"
0,43.3424585,5.2600402,AU DELA PLONGEE,ChIJkS-rsPPCyRIRMWJu7RQiRco,"[u'store', u'point_of_interest', u'establishment']"
0,43.3420717,5.2606114,Calanque de la Vesse,ChIJ18PB4vLCyRIROJ_8GyvJevw,"[u'bar', u'point_of_interest', u'establishment']"
0,43.3498396,5.2438671,Gare de Niolon,ChIJA2MWde7CyRIRSEdvO_jvt3Q,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.3401085,5.2583262,Gracette Locations de vacances,ChIJsbe8C_LCyRIRWsu9iIFgj1Q,"[u'travel_agency', u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.3390019,5.256487,Au Scampy,ChIJjaEVde7CyRIRAk1QCmkirCU,"[u'restaurant', u'bar', u'food', u'point_of_interest', u'establishment']"
0,43.339771,5.257344,Tortilla b,ChIJg4Ig8O3CyRIRwbVKXGnHJec,"[u'point_of_interest', u'establishment']"
0,43.339589,5.2568697,L Ancre,ChIJSxVS5u3CyRIRYXljooS6wCo,"[u'point_of_interest', u'establishment']"
0,43.3393823,5.2565981,L'Ancre,ChIJ2xub3u3CyRIRz-edE5qNYco,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.338804,5.256678,UCPA Niolon,ChIJZa5Vc-7CyRIRR305u7NNrpw,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.3403486,5.2596188,Le Grand Bleu,ChIJWZ0rQfLCyRIRGiHfshtn3ek,"[u'travel_agency', u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.3390019,5.256487,Madec Magali,ChIJjaEVde7CyRIRfw9E8KwV7hU,"[u'point_of_interest', u'establishment']"
0,43.339529,5.258696,Balade en Mer Marseille-Côte Bleue,ChIJ4XTGGvLCyRIRZz032j_f5Mw,"[u'travel_agency', u'point_of_interest', u'establishment']"
0,43.3456454,5.2546023,Cabanon Calanque Marseille,ChIJw-f6EJPCyRIRaRcwEzsiUds,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.3445062,5.2562703,Monnet Arthur,ChIJoZJoz5LCyRIRmqGFrjHOqc4,"[u'point_of_interest', u'establishment']"
0,43.342939,5.260167,Colletta Daniel,ChIJ79mX2_LCyRIRpDguZYRUg_o,"[u'point_of_interest', u'establishment']"
0,43.3401489,5.256983,13740,ChIJA5SC6-3CyRIRB_g1PH-Jwts,"[u'train_station', u'transit_station', u'point_of_interest', u'establishment']"
0,43.343916,5.257961,La Vesse,ChIJtwprvPLCyRIR0OL6kagZCAo,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.339416,5.257461,Restaurant La Pergola - Restaurant Niolon,ChIJ9xdS--3CyRIRvotWiPgVKDI,"[u'restaurant', u'bar', u'food', u'point_of_interest', u'establishment']"
0,43.3396815,5.2572457,Khedairia Danielle,ChIJvZt17-3CyRIR2paj9QrTtKM,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3395272,5.2569318,Djeddou Nadia,ChIJSxVS5u3CyRIRKwhfOKpdRZA,"[u'point_of_interest', u'establishment']"
0,43.3393124,5.2563643,Espoir,ChIJl0wt2e3CyRIROWNcUPQZjYc,"[u'point_of_interest', u'establishment']"
0,43.3403241,5.2593696,Nattero Marie Anne Michele,ChIJTyZhQPLCyRIRPgRD6qM1wqo,"[u'point_of_interest', u'establishment']"
0,43.3394159,5.2573618,Sarl Du Port,ChIJ9xdS--3CyRIRfZOcQ8kUsP4,"[u'point_of_interest', u'establishment']"
