,Latitude,Longitude,Name,Place_id,Type
0,43.832918,4.75146,Phyto Plus 6,ChIJmZM0qcPntRIREMZJmgq0o6w,"[u'point_of_interest', u'establishment']"
0,43.832918,4.75146,GSD Echafaudage,ChIJmZM0qcPntRIROlDI_lTkuXs,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.832918,4.75146,Artesinna,ChIJmZM0qcPntRIRdaWCgXaWlHM,"[u'general_contractor', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.832918,4.75146,Sci la Montagnette Eric,ChIJfRLmKhXptRIRWv1aqIJFTrc,"[u'point_of_interest', u'establishment']"
0,43.832918,4.75146,E.m.c Industrie,ChIJmZM0qcPntRIRtWpbFU19sqU,"[u'point_of_interest', u'establishment']"
0,43.832918,4.75146,Centre de Secours,ChIJeYw0qcPntRIREdF9RkhJx4M,"[u'point_of_interest', u'establishment']"
0,43.832918,4.75146,Ayme Jerome,ChIJazBTjsPntRIRBviOWqKxSHQ,"[u'point_of_interest', u'establishment']"
0,43.840239,4.749012,Michit Laurent,ChIJbzeV_N3ntRIR5Z1BrHaxB_k,"[u'point_of_interest', u'establishment']"
0,43.840239,4.749012,Chabaud Andre,ChIJCy6V_N3ntRIRzEJMDjJ5hWQ,"[u'point_of_interest', u'establishment']"
0,43.840239,4.749012,Gardon Chabaud Marie Paule,ChIJbzeV_N3ntRIRkgEY04OezBs,"[u'point_of_interest', u'establishment']"
0,43.840283,4.749011,Le Jardinier du Soleil,ChIJ_8HN7drntRIRdqauNjcE9W8,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.8437106,4.7843641,Equina Poney Club,ChIJ9R1iTx7mtRIRkGEvt71zsD0,"[u'point_of_interest', u'establishment']"
0,43.8399643,4.7826844,Imprimerie st Rémy Idéal'Graphic,ChIJmYU1mybmtRIRNGp5YPWHzBg,"[u'point_of_interest', u'establishment']"
0,43.8476568,4.7768588,Provence Quad Location,ChIJ3XkuKYfotRIR1En6e0ixnUo,"[u'point_of_interest', u'establishment']"
0,43.806044,4.65752,Tarascon,ChIJ49cp50zctRIR0P6W_aUZCAQ,"[u'locality', u'political']"
0,43.844883,4.747417,Relais de Costebelle,ChIJabtMGODntRIRjqx4nbG-_hI,"[u'bar', u'lodging', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.844323,4.7491009,unnamed,ChIJSXCq6N_ntRIRKtUwJUnurbk,"[u'point_of_interest', u'establishment']"
