,Latitude,Longitude,Name,Place_id,Type
0,43.4713237,5.6442479,Avía,ChIJvQlL7GKbyRIRuYsIUT2zuKw,"[u'point_of_interest', u'establishment']"
0,43.4712544,5.6441389,Avi,ChIJOaah7mKbyRIRJZx3y8jjmUQ,"[u'point_of_interest', u'establishment']"
0,43.4537819,5.560919,Fuveau,ChIJ27EJVISQyRIREAOX_aUZCAQ,"[u'locality', u'political']"
0,43.4658235,5.6040811,Stef Carrefour,ChIJDQTrk_yayRIRYZPI6OTeT8c,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.4665648,5.6063873,Aix Ste Victoire,ChIJP8wyIgKbyRIRVvCyZSfGyvQ,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.4653471,5.6104597,Société Générale,ChIJXwwKvAabyRIRSHlOcAo7WF4,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.462825,5.6099796,Silver Pool,ChIJ4SOQQAebyRIRwO7NdQeDKyc,"[u'store', u'point_of_interest', u'establishment']"
0,43.461803,5.6109345,PMB,ChIJfYW5JYmbyRIR5Ej4F5rEIls,"[u'point_of_interest', u'establishment']"
0,43.4671449,5.6052232,My Suites Village Rousset-oceanis Gestio,ChIJP8wyIgKbyRIR9lpsle0Z9Uw,"[u'point_of_interest', u'establishment']"
0,43.466022,5.609911,synergie,ChIJW9tOqjkt90cRjjgbz4BRSIo,"[u'point_of_interest', u'establishment']"
0,43.4632153,5.6068402,Golf des Marques,ChIJaQLi8gCbyRIR6tjmNno72b4,"[u'store', u'point_of_interest', u'establishment']"
0,43.46499,5.60911,Lidl,ChIJ9d1UjAKbyRIR7LYtZgS_1WA,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.4632455,5.6102586,Piscine Sainte Victoire,ChIJ8Yb8i3eayRIRH7RPRV8it-E,"[u'store', u'point_of_interest', u'establishment']"
0,43.4660419,5.6100194,BNP Paribas - Rousset,ChIJk924pAabyRIR7hCgdkNPFDo,"[u'bank', u'finance', u'point_of_interest', u'establishment']"
0,43.4638583,5.609429,Delko Fuveau,ChIJf7zI0wCbyRIRMWon6bc_8j0,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.464382,5.617704,Kemesys (Laboratoire),ChIJ9zLVDwmbyRIRUo9iO79Xkdg,"[u'health', u'point_of_interest', u'establishment']"
0,43.464039,5.611996,La Villatheque,ChIJD67j5paNyRIRlzi7mVjxUdE,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.4652834,5.6104859,Immobilière Sainte Victoire,ChIJxw0KvAabyRIRYH26q9u_sPU,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.464596,5.607538,Azur Car Center,ChIJ7_TUGAGbyRIRYf5KSv6Eqs4,"[u'car_dealer', u'store', u'point_of_interest', u'establishment']"
0,43.463105,5.60776,One Way Outlet,ChIJ0Wzf6gCbyRIRgz6NORWKZEE,"[u'clothing_store', u'shoe_store', u'store', u'point_of_interest', u'establishment']"
0,43.4639514,5.6213213,SNPG,ChIJfYW5JYmbyRIRlHAg6pcJgnw,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.468221,5.606514,Bovis Provence Escolan,ChIJBfGDtAObyRIRLauf-5QgwmI,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.4646,5.6073,Auto Sécurité - Controle technique sainte victoire,ChIJNTgZYKqbyRIREF2nxbUkwow,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.4660238,5.6096594,Ada,ChIJ4eAvAlucyRIRKOKYVVorUIA,"[u'car_rental', u'point_of_interest', u'establishment']"
0,43.462825,5.614314,Paca Motoculture,ChIJjz1CdQibyRIRwOiYkh83EVc,"[u'store', u'point_of_interest', u'establishment']"
0,43.4652897,5.6102049,LCL - Le Crédit Lyonnais,ChIJnQLJqoOQyRIRl3LxTzATtAM,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.4653471,5.6104597,SUSHI KOHI Livraison Rousset 13790,ChIJVVUh6wabyRIRpkav3-1WyV4,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.463595,5.6104639,Cacidep Sud,ChIJb-unrYKQyRIRgTzE8_Sg1V0,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.465908,5.609464,Intertek Ingénierie,ChIJy_62sQabyRIRPskKveuDOvc,"[u'point_of_interest', u'establishment']"
0,43.465078,5.6069254,Le Provence,ChIJtzj4WJ2QyRIRcJOTowBeB5M,"[u'bar', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.463595,5.6104639,Sarl Bvp Boul Miche Francois,ChIJqYBIS0KQyRIR9GRZLPYY1dw,"[u'bakery', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.4659184,5.608357,Toppan Photomasks France,ChIJb7qWRQGbyRIRu0nJy1FEwLs,"[u'point_of_interest', u'establishment']"
0,43.4652834,5.6104859,Immobilière Sainte-Victoire,ChIJlx6g1z-byRIRWyeAAqitUpQ,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.4653471,5.6104597,Les Tresors de L'ongle et de la Beauté,ChIJVVUh6wabyRIRNyrVz8zWHBg,"[u'point_of_interest', u'establishment']"
0,43.4635727,5.6122059,BOREA,ChIJw4ATfFycyRIR52JknXN7GFE,"[u'bakery', u'restaurant', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.4652653,5.6104465,Azur Coréalis,ChIJ-Yn-SXacyRIRDvgVdNf3_dY,"[u'point_of_interest', u'establishment']"
0,43.460804,5.606397,Brossette,ChIJNTgZYKqbyRIRDkIVGMoaGMM,"[u'point_of_interest', u'establishment']"
0,43.465027,5.610858,Driving School Asr,ChIJLX3Y7QabyRIREpLWXjiXdCo,"[u'point_of_interest', u'establishment']"
0,43.4645094,5.6189566,EUROTRANSPHARMA AIX,ChIJz8pu-gibyRIRVLesu4351aM,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.462902,5.609271,PROVEPEP,ChIJVcQ7SgebyRIRgfrV76fftN0,"[u'health', u'point_of_interest', u'establishment']"
0,43.465098,5.612726,EL CACTUS communication,ChIJSYqmQQabyRIR_0DS8MwA1ek,"[u'point_of_interest', u'establishment']"
0,43.4652817,5.6104873,Le20.fr,ChIJjSmcfAWbyRIR8zp5a-trCcI,"[u'liquor_store', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.4637292,5.6116385,Alliance Hygiene Secteur,ChIJl6ReBwebyRIRY8SOz6ccmxo,"[u'point_of_interest', u'establishment']"
0,43.4659184,5.608357,Verro-Boulanger-Scheiner,ChIJb7qWRQGbyRIR7tNjMelPbkU,"[u'veterinary_care', u'point_of_interest', u'establishment']"
0,43.4657707,5.6098952,Morel Leon Yolande,ChIJxw0KvAabyRIRGD-shW9ONhk,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.4660419,5.6100194,Cabinet d'Amore Julien,ChIJk924pAabyRIRUK1BM-rvMlo,"[u'point_of_interest', u'establishment']"
0,43.4663911,5.6081618,Agefiph,ChIJb7qWRQGbyRIRk2KukH7K65Y,"[u'point_of_interest', u'establishment']"
0,43.4647193,5.6076515,JMartemis,ChIJP0ckjdmWyRIRThsDYUDW4Jg,"[u'pet_store', u'store', u'point_of_interest', u'establishment']"
0,43.463923,5.611535,Barco Silex,ChIJF3_0AAebyRIRAwdLBeLRkTs,"[u'point_of_interest', u'establishment']"
0,43.464943,5.612812,ARC Images,ChIJmzjSQAabyRIRHztOE9eUit4,"[u'point_of_interest', u'establishment']"
0,43.4696469,5.5980769,Best Western Aix Sainte Victoire,ChIJI7sOEfuayRIRYQf1Nb_rXak,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.4697507,5.6049144,Kla-Tencor France,ChIJ9d1UjAKbyRIRGzT1kSTqQrM,"[u'point_of_interest', u'establishment']"
0,43.4697507,5.6049144,Toler Pro Sas,ChIJ9d1UjAKbyRIREX6mN4joSsE,"[u'point_of_interest', u'establishment']"
0,43.4702068,5.6050551,TOLER PRO,ChIJ7b3MlAKbyRIRQ0-Xi36sNcw,"[u'point_of_interest', u'establishment']"
0,43.470071,5.601119,Mazingue & Avocats,ChIJEwjqZz7AyRIRM28KnxsWcIE,"[u'accounting', u'finance', u'lawyer', u'point_of_interest', u'establishment']"
0,43.4697507,5.6049144,Newtec Packaging,ChIJ9d1UjAKbyRIRg-eJYGLAda8,"[u'finance', u'point_of_interest', u'establishment']"
0,43.4697507,5.6049144,Metal Oxy,ChIJ9d1UjAKbyRIR4D_IDhwut5E,"[u'point_of_interest', u'establishment']"
0,43.4697507,5.6049144,Boul'Pat Service,ChIJ9d1UjAKbyRIRl2oYFlbivFE,"[u'point_of_interest', u'establishment']"
0,43.470258,5.601634,Air Flow,ChIJ9d1UjAKbyRIRTy-0rvhVDw8,"[u'point_of_interest', u'establishment']"
0,43.4697507,5.6049144,Metal Pliage,ChIJ9d1UjAKbyRIRi97uZgAPG80,"[u'point_of_interest', u'establishment']"
0,43.4693,5.606546,Newtec International Group,ChIJ9d1UjAKbyRIRFdXcgn435NU,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.4697507,5.6049144,Oko Solution,ChIJ9d1UjAKbyRIRoh55BdT3c1Y,"[u'point_of_interest', u'establishment']"
0,43.4697507,5.6049144,Kieback et Peter,ChIJ9d1UjAKbyRIRnAbejo8bHCw,"[u'point_of_interest', u'establishment']"
0,43.4697507,5.6049144,Europe Textile Classage,ChIJ9d1UjAKbyRIR3RCv0TMCLQM,"[u'point_of_interest', u'establishment']"
0,43.4696635,5.604884,Eurotex Classage,ChIJ9d1UjAKbyRIRr9XY8mK3CLs,"[u'point_of_interest', u'establishment']"
0,43.4696635,5.604884,Riverline,ChIJ9d1UjAKbyRIRraZGdHsUUW8,"[u'point_of_interest', u'establishment']"
0,43.4696635,5.604884,Métal Peinture,ChIJ9d1UjAKbyRIR_1toPDK4D0g,"[u'point_of_interest', u'establishment']"
0,43.4696635,5.604884,Mona Lisa Sainte Victoire,ChIJ9d1UjAKbyRIRdIdEmfmU3y0,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.468323,5.603338,Métal Laser,ChIJ9d1UjAKbyRIRPcmUwJ7vQpM,"[u'point_of_interest', u'establishment']"
0,43.4694555,5.6012303,Lidl,ChIJ9d1UjAKbyRIRawo_91_WbCI,"[u'storage', u'point_of_interest', u'establishment']"
0,43.468353,5.604561,High Purity Installation France (HPIF),ChIJzdh9bgKbyRIRbpyW-zsEazg,"[u'point_of_interest', u'establishment']"
0,43.470012,5.599315,MacArtney France,ChIJlbZKjvyayRIRzTTmtFNRqEg,"[u'point_of_interest', u'establishment']"
0,43.466741,5.607887,Euromair Distribution siège social et S.A.V France sud,ChIJiz_I4QObyRIRSOU4njuI7DE,"[u'point_of_interest', u'establishment']"
0,43.473519,5.60665,unnamed,ChIJjYBl_BybyRIRJnMHlN7N5qw,"[u'point_of_interest', u'establishment']"
0,43.4732927,5.6071323,Otv France,ChIJOeUx7hybyRIR2sjNbiCJ32s,"[u'point_of_interest', u'establishment']"
0,43.518757,5.583172,Saint-Antonin-sur-Bayon,ChIJH-NIECKFyRIR8P-W_aUZCAQ,"[u'locality', u'political']"
0,43.496024,5.5996629,Le Bon Lazare,ChIJdTUHH9SayRIRg_pgGz08IAk,"[u'premise', u'point_of_interest', u'establishment']"
0,43.446909,5.6841549,Trets,ChIJMa9YG06cyRIR1hirAceWy5k,"[u'locality', u'political']"
0,43.469594,5.655868,"Brioche Dorée : Restauration rapide, sandwicherie Aire de Service de l'Arc",ChIJaYUar5qcyRIRb1v3sJZilKg,"[u'point_of_interest', u'establishment']"
0,43.4776775,5.6612752,"Mas de Cadenet, Guy Négrel",ChIJ66zFXDOfyRIRoZI7_H2r9Xc,"[u'food', u'point_of_interest', u'establishment']"
0,43.4695528,5.6547108,Carrefour - L'Arc,ChIJ8dk5yZqcyRIRlqQ_r1GN4LM,"[u'gas_station', u'point_of_interest', u'establishment']"
0,43.4694185,5.6551759,Station Service Carrefour - Aire De Arc,ChIJRUEstJqcyRIRZZa8nkVnpAY,"[u'gas_station', u'point_of_interest', u'establishment']"
0,43.4692843,5.655611,Aire de l'Arc,ChIJqzBjspqcyRIR03V9X_JYFJU,"[u'food', u'store', u'point_of_interest', u'establishment']"
0,43.4818457,5.5922017,Lionel Hamelin - Alliance immobilière,ChIJa36E9sKayRIR_tyCHuY-9OU,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.4820627,5.5920705,bain,ChIJXf62ocKayRIRZF8HL0V3PTM,"[u'point_of_interest', u'establishment']"
0,43.4668094,5.5976106,Mirabeau,ChIJ0-IUjviayRIRJqgk9J7yu9s,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.4668005,5.5974873,Provence Golf Prestige,ChIJP6B0XPmayRIRTTOGGB9SE1M,"[u'point_of_interest', u'establishment']"
0,43.4668005,5.5974873,Golf Ste Victoire,ChIJP6B0XPmayRIR8yJ-IZN_wzE,"[u'point_of_interest', u'establishment']"
0,43.474016,5.600266,13790,ChIJnY4iCeOayRIRYLmJ4ete6Gw,"[u'point_of_interest', u'establishment']"
0,43.4731815,5.5940157,Aleotti Ange Rene,ChIJ56XSXOWayRIRSxd0e6etSak,"[u'painter', u'point_of_interest', u'establishment']"
0,43.472296,5.59635,Brasserie Artisanale de Provence,ChIJZ3DN0-SayRIR5Ssc89WvZ9k,"[u'liquor_store', u'store', u'point_of_interest', u'establishment']"
0,43.4814925,5.5923791,Alliance Immobilière Pays d'Aix,ChIJ2VKFG-iayRIRmcwYOqk7l4w,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.4819641,5.5923115,Bain Edouard,ChIJ18MBkMKayRIRiHbKi3uOztM,"[u'point_of_interest', u'establishment']"
0,43.4819323,5.5919024,Traversi Hubert,ChIJ13tHoMKayRIRb3Fd7n8xyGw,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.4697507,5.6049144,A C R Mediterranee,ChIJ9d1UjAKbyRIRbcHzmRQmu6g,"[u'point_of_interest', u'establishment']"
0,43.4697507,5.6049144,Rockwood Electronic Material SA,ChIJ9d1UjAKbyRIRLyamOuIgZ5I,"[u'point_of_interest', u'establishment']"
0,43.4697507,5.6049144,Soudmetal,ChIJ9d1UjAKbyRIRe-Jzl-wmQXM,"[u'point_of_interest', u'establishment']"
0,43.4697507,5.6049144,Eurocéanique Technologie Sous Marine,ChIJ9d1UjAKbyRIRXmk4DAeQ2lw,"[u'point_of_interest', u'establishment']"
0,43.4697507,5.6049144,S.g.s.thomson,ChIJ9d1UjAKbyRIRRddcfDGF3ys,"[u'point_of_interest', u'establishment']"
0,43.4697507,5.6049144,Janecki,ChIJ9d1UjAKbyRIRgAleEwMAqRU,"[u'point_of_interest', u'establishment']"
0,43.4696635,5.604884,Vert l'avenir,ChIJ9d1UjAKbyRIRS-gddfKpssM,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.4696635,5.604884,Climavenue,ChIJ9d1UjAKbyRIRJILcBrvZXJM,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.4696635,5.604884,Newtec Handling Systems,ChIJ9d1UjAKbyRIRUpx4I1AQmms,"[u'point_of_interest', u'establishment']"
0,43.4696635,5.604884,GPT Installateurs,ChIJ9d1UjAKbyRIRUijdM1GlGE4,"[u'point_of_interest', u'establishment']"
0,43.4696635,5.604884,Komax France Division Ara,ChIJ9d1UjAKbyRIRiT2HWdPoQUg,"[u'point_of_interest', u'establishment']"
0,43.4696635,5.604884,AES Embedded Systems,ChIJ9d1UjAKbyRIR7wcMk84pBAo,"[u'point_of_interest', u'establishment']"
0,43.469663,5.604884,VERT AVENIR,ChIJI-dUjAKbyRIRfl8grpaFa8s,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.4671122,5.5996498,STAC SUD EST,ChIJIX3NH_yayRIRxW8WsMkz1FQ,"[u'point_of_interest', u'establishment']"
0,43.498436,5.595154,La Thonelle,ChIJBzwRWNKayRIRqtogAhcGlKA,"[u'premise', u'point_of_interest', u'establishment']"
0,43.501204,5.655491,Gassier,ChIJ1QFVFBCDyRIRnJvp1f4-xRA,"[u'food', u'point_of_interest', u'establishment']"
0,43.463494,5.660662,Master Paintball,ChIJ4zK5TSG8yRIRj3oe5LguZSQ,"[u'point_of_interest', u'establishment']"
0,43.4631704,5.6611262,De Carvalho Anne,ChIJd8CSosSTyRIR7S9urYzJCLY,"[u'point_of_interest', u'establishment']"
0,43.4629392,5.6595469,Le Domaine du Moulin de l'Arc,ChIJM6cMGImcyRIRd475g_JTCQw,"[u'point_of_interest', u'establishment']"
0,43.4631704,5.6611261,Leonard Fabien,ChIJfTyPW4mcyRIRneeYsvddZIQ,"[u'point_of_interest', u'establishment']"
