,Latitude,Longitude,Name,Place_id,Type
0,43.6646325,5.4421526,Viret Alain Lucien Charles,ChIJTUnJx4MgyhIRdDB7fGA35Zw,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.6646325,5.4421526,Grégoire Alexandra,ChIJTUnJx4MgyhIRK2CMH1XzBUI,"[u'health', u'point_of_interest', u'establishment']"
0,43.6651262,5.4355124,Velli Pietro,ChIJeeE5JH4gyhIRjQAsg7O3qsg,"[u'plumber', u'point_of_interest', u'establishment']"
0,43.6651262,5.4355124,Demurger Florence,ChIJeeE5JH4gyhIRyQAztvppdGA,"[u'point_of_interest', u'establishment']"
0,43.6651262,5.4355124,Provence Travaux Publics 2000,ChIJeeE5JH4gyhIRMWO-TTkuFzY,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.662454,5.447909,Espace Commercial du Puy Ste Réparade,ChIJ1QZMa50gyhIRmj1rl_wueaQ,"[u'grocery_or_supermarket', u'gas_station', u'car_wash', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.662493,5.447845,Le Tabac de Thaïs,ChIJYQLSFJ0gyhIR0kcgqW-a_40,"[u'store', u'point_of_interest', u'establishment']"
0,43.6636359,5.4423069,13610,ChIJnWPfNYIgyhIR5FVAGlwA42I,"[u'health', u'point_of_interest', u'establishment']"
0,43.662621,5.451862,Les Goirands,ChIJV3gBeJ4gyhIRcO76kagZCAo,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.6645911,5.4422629,Ingrid Fuda,ChIJTUnJx4MgyhIR3uTeyGwyaqs,"[u'finance', u'point_of_interest', u'establishment']"
0,43.6645911,5.4422629,Chambon Jean Maxime,ChIJTUnJx4MgyhIRFP83YKJiXKc,"[u'point_of_interest', u'establishment']"
0,43.6645911,5.4422629,Guernet Maud,ChIJTUnJx4MgyhIR6Azt2qGvHG4,"[u'physiotherapist', u'health', u'point_of_interest', u'establishment']"
0,43.6645911,5.4422629,Office Notariale,ChIJTUnJx4MgyhIRbC4uifGK92I,"[u'finance', u'point_of_interest', u'establishment']"
0,43.6645911,5.4422629,Autier Jennifer,ChIJTUnJx4MgyhIRweFSNlNnVTU,"[u'point_of_interest', u'establishment']"
0,43.661152,5.424978,Yacht Club Puy Sainte Réparade,ChIJZd_yLJ2KyRIR7vwzTX6oGgk,"[u'health', u'point_of_interest', u'establishment']"
0,43.6643636,5.4235339,POWERSYS,ChIJlYvbZZuJyRIRy_X8SnM-Nus,"[u'point_of_interest', u'establishment']"
0,43.658414,5.419156,Park & Suites Village Aix en Provence - Rousset,ChIJP8uysJ6KyRIRnZ50QvWWxYA,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.6635247,5.4274683,Narb Aix Cycles Services,ChIJRat_XXggyhIRWFWS_NkAUoI,"[u'store', u'point_of_interest', u'establishment']"
0,43.6626678,5.4229599,Actia Sodielec,ChIJlYvbZZuJyRIRXy9bDXiIc7g,"[u'point_of_interest', u'establishment']"
0,43.66148,5.424276,Le Logis,ChIJ8ZVkQZ2KyRIRxjt2v3_Lffc,"[u'campground', u'park', u'lodging', u'point_of_interest', u'establishment']"
0,43.6611518,5.424978,Gautier Armand,ChIJZd_yLJ2KyRIRCfe9WnFmg_s,"[u'food', u'point_of_interest', u'establishment']"
0,43.6603723,5.4252478,Piscine Jean Pierre Moré,ChIJM3XwLJ2KyRIR4rIFF7LouDg,"[u'point_of_interest', u'establishment']"
0,43.664087,5.423737,Infineon Technologies France,ChIJg_BDi38gyhIRrSYONUzRCa0,"[u'point_of_interest', u'establishment']"
0,43.658386,5.41917,Immobilière Sainte-Victoire,ChIJa7S1sJ6KyRIR4nX8lCzCM5o,"[u'health', u'store', u'point_of_interest', u'establishment']"
0,43.65839,5.41917,Mairie,ChIJa7S1sJ6KyRIR9Sr7O3uNyZI,"[u'point_of_interest', u'establishment']"
0,43.6456329,5.4606503,Le Mas des Fontêtes,ChIJ8dBxsj2KyRIRP9vgISnNMkU,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.6481046,5.4604585,Auberge des Savoyants,ChIJv1sthQ2KyRIRkoWyBBHQ_yw,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.6558801,5.4684502,Carrosserie de la Halte,ChIJlYvbZZuJyRIRElgOkyBGlSs,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.658386,5.41917,Ville de Rousset,ChIJa7S1sJ6KyRIRg3Ppu8-dB70,"[u'point_of_interest', u'establishment']"
0,43.658386,5.41917,Autogrll Cote France Rousset (Rousset),ChIJa7S1sJ6KyRIRQbwfEvWi6SQ,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.658386,5.41917,Arcane Production Multimédia,ChIJa7S1sJ6KyRIR9_4CrEqCzeM,"[u'point_of_interest', u'establishment']"
0,43.658386,5.41917,Sunpartner Technologies,ChIJ7ZW1sJ6KyRIR4UDMj_HvSPM,"[u'point_of_interest', u'establishment']"
0,43.658386,5.41917,Sp Equation,ChIJ7ZW1sJ6KyRIRg79yMlK-5Ow,"[u'point_of_interest', u'establishment']"
0,43.658386,5.41917,S.f.h.e.,ChIJa7S1sJ6KyRIRpeFAcBxr0uc,"[u'point_of_interest', u'establishment']"
0,43.658386,5.41917,Madewis,ChIJ7ZW1sJ6KyRIRuPetdT1fBtc,"[u'point_of_interest', u'establishment']"
0,43.658386,5.41917,Société Générale,ChIJ7ZW1sJ6KyRIRZchi1svuNMI,"[u'point_of_interest', u'establishment']"
0,43.658386,5.41917,Les films du Delta,ChIJ7ZW1sJ6KyRIRG-eAv8YJkb4,"[u'point_of_interest', u'establishment']"
0,43.658386,5.41917,La Chrysalide Marseille,ChIJ7ZW1sJ6KyRIR7VHX0rR7r7c,"[u'point_of_interest', u'establishment']"
0,43.658386,5.41917,Gasbow,ChIJ7ZW1sJ6KyRIRg1AD3rTw-7U,"[u'point_of_interest', u'establishment']"
0,43.658386,5.41917,Commune de Rousset,ChIJ7ZW1sJ6KyRIRqzp-rmrMeJs,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.658386,5.41917,Intertek Ingenierie,ChIJ7ZW1sJ6KyRIREvckL7kCAYo,"[u'point_of_interest', u'establishment']"
0,43.658386,5.41917,Presse Sainte Victoire,ChIJ7ZW1sJ6KyRIRzMIS_q7l94c,"[u'store', u'point_of_interest', u'establishment']"
0,43.658386,5.41917,Ville de Rousset,ChIJ7ZW1sJ6KyRIRcpocA4BSc4M,"[u'point_of_interest', u'establishment']"
0,43.658386,5.41917,Nexcis,ChIJ7ZW1sJ6KyRIR4H7O5mbgOoE,"[u'point_of_interest', u'establishment']"
0,43.658386,5.41917,Sita Sud,ChIJ7ZW1sJ6KyRIRbuKRHDeOpE4,"[u'point_of_interest', u'establishment']"
0,43.658386,5.41917,Armand Francoise,ChIJ7ZW1sJ6KyRIRCpRVt7FAqyM,"[u'point_of_interest', u'establishment']"
0,43.658386,5.41917,Air Liquide Alphagaz,ChIJ7ZW1sJ6KyRIRJQVMp2mWSA0,"[u'point_of_interest', u'establishment']"
0,43.658386,5.41917,Bovis Provence,ChIJ7ZW1sJ6KyRIRzkpfJ1amzAU,"[u'point_of_interest', u'establishment']"
0,43.658386,5.41917,Vegatec,ChIJ7ZW1sJ6KyRIR4PuEyEB9zgQ,"[u'point_of_interest', u'establishment']"
0,43.658386,5.41917,Sante Au Travail Provence,ChIJ7ZW1sJ6KyRIRmmRBHZNAywE,"[u'point_of_interest', u'establishment']"
0,43.658386,5.41917,A E B,ChIJ7ZW1sJ6KyRIRAcs8wNsYygA,"[u'health', u'point_of_interest', u'establishment']"
0,43.64836,5.41754,Sci Nena,ChIJ4YCpKpSKyRIRZC-sJGaXKqM,"[u'point_of_interest', u'establishment']"
0,43.658386,5.41917,Design Project,ChIJ7ZW1sJ6KyRIRZCgshQTy4Po,"[u'point_of_interest', u'establishment']"
0,43.658386,5.41917,Baldini Sabine,ChIJ7ZW1sJ6KyRIRmMj-57DeY-w,"[u'point_of_interest', u'establishment']"
0,43.658386,5.41917,D'esposito Duca Huguette,ChIJ7ZW1sJ6KyRIR1F1ouY4pgOo,"[u'point_of_interest', u'establishment']"
0,43.658386,5.41917,Tranchimand Henri-Michel,ChIJ7ZW1sJ6KyRIR6QjkYz-8vuk,"[u'point_of_interest', u'establishment']"
0,43.658386,5.41917,Monte-sano la Manna Josette,ChIJ7ZW1sJ6KyRIRlTxs1dYWzec,"[u'point_of_interest', u'establishment']"
0,43.658386,5.41917,Fradin Claire,ChIJ7ZW1sJ6KyRIRIO74x5c3yuc,"[u'point_of_interest', u'establishment']"
0,43.658386,5.41917,Guien Philippe,ChIJa7S1sJ6KyRIRf-ARWNu0Iuc,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.658386,5.41917,Ventre Alex,ChIJ7ZW1sJ6KyRIRZYeyybkezeU,"[u'point_of_interest', u'establishment']"
0,43.658386,5.41917,Bws,ChIJ7ZW1sJ6KyRIRKSAXPxm3N9o,"[u'point_of_interest', u'establishment']"
0,43.658386,5.41917,Médiamusique,ChIJa7S1sJ6KyRIRRdd-n7JLp9M,"[u'point_of_interest', u'establishment']"
0,43.658386,5.41917,Sarl Grosjean,ChIJ7ZW1sJ6KyRIRuzPnHkDmosc,"[u'point_of_interest', u'establishment']"
0,43.658386,5.41917,Technoprobe France,ChIJ7ZW1sJ6KyRIRNtDjOR7gj6w,"[u'point_of_interest', u'establishment']"
0,43.658386,5.41917,Institut Fiduciaire Applica Comptabl V,ChIJ7ZW1sJ6KyRIRJVteLL4VBaE,"[u'point_of_interest', u'establishment']"
0,43.658386,5.41917,Maurel Francis,ChIJ7ZW1sJ6KyRIRdL07By5NCZo,"[u'point_of_interest', u'establishment']"
0,43.658386,5.41917,Benenatha,ChIJ7ZW1sJ6KyRIRoxEu40J1sY0,"[u'convenience_store', u'food', u'store', u'point_of_interest', u'establishment']"
