,Latitude,Longitude,Name,Place_id,Type
0,43.404865,5.551481,Tournier Sauzedde Marie-Line,ChIJ17sf1GeXyRIRrSf_QWlviZw,"[u'point_of_interest', u'establishment']"
0,43.4035047,5.5500374,Vanoverschelde Mourgues Isabelle,ChIJS39tlWiXyRIR-I0POnzjvyY,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.4031202,5.5466842,Reprographie du Sud,ChIJ_687dmiXyRIRPhjcfDTQEJ4,"[u'store', u'point_of_interest', u'establishment']"
0,43.407834,5.552967,SCF Raffini,ChIJ0W0jbF2XyRIRW8IkiOCRiyk,"[u'point_of_interest', u'establishment']"
0,43.4017751,5.5478759,Aksoy Cévat,ChIJMWLyz26XyRIR9jzt1PyBNgk,"[u'point_of_interest', u'establishment']"
0,43.4017751,5.5478759,Renaissance Menuiseries,ChIJMWLyz26XyRIRntqrSrqitwc,"[u'point_of_interest', u'establishment']"
0,43.4017152,5.5498244,complexe sportif de cadolive,ChIJOwmVN2-XyRIRl-UGyR-F7kY,"[u'point_of_interest', u'establishment']"
0,43.4017366,5.5472124,Trouillet Maçonnerie,ChIJcRwYuG6XyRIRFaNPrswvec0,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.4017364,5.5472124,Art Show Production Allard Alain,ChIJaRwYuG6XyRIRVwikmHbCv4g,"[u'point_of_interest', u'establishment']"
0,43.4015113,5.5479983,Montes Gisele,ChIJhX04226XyRIR1r6BzzX-3ow,"[u'point_of_interest', u'establishment']"
0,43.4018479,5.5463089,Sotoca Claude,ChIJ9frwuW6XyRIRmBdV2IhayXs,"[u'finance', u'point_of_interest', u'establishment']"
0,43.4015006,5.5463297,Nolasco Kelly Francoise Geraldine,ChIJhUj5o26XyRIR15O_t1eHGMA,"[u'point_of_interest', u'establishment']"
0,43.4015006,5.5463297,Nolasco Alain,ChIJ_xgosG6XyRIRUhIJbPonMYU,"[u'painter', u'beauty_salon', u'point_of_interest', u'establishment']"
0,43.4011474,5.546588,Houseaux Catherine,ChIJeckQmG6XyRIR2vBkgfTLLDU,"[u'point_of_interest', u'establishment']"
0,43.4011474,5.546588,Wojtasinski Nelly,ChIJw2hxmG6XyRIR0za0nTfv6h4,"[u'health', u'point_of_interest', u'establishment']"
0,43.4004133,5.5493287,Holassian Bernard,ChIJrZLwGG-XyRIRdspLIMBmWgE,"[u'point_of_interest', u'establishment']"
0,43.4010096,5.5449034,Chiaramonte Domenico,ChIJfcPWOGyXyRIRwkBM9VjZ6Ow,"[u'point_of_interest', u'establishment']"
0,43.3999921,5.5489091,Beucher Isabelle,ChIJXfWi12-XyRIR4l4SUjkLaKc,"[u'health', u'point_of_interest', u'establishment']"
0,43.3999256,5.5475848,Bossy Oswald,ChIJD-O8WG6XyRIR52C68cYWTqU,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.404051,5.525888,Le Castellas,ChIJPYjHRBmXyRIRrEF7-bIuRJM,"[u'premise', u'point_of_interest', u'establishment']"
