,Latitude,Longitude,Name,Place_id,Type
0,43.9004093,4.7949185,Les vintage de la crau,ChIJRToMVT_ptRIRfU3AivhJhQE,"[u'car_dealer', u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.8968018,4.7944063,Garage Sighinolfi,ChIJJyhGnT7ptRIRSaaF_ecdBFQ,"[u'car_repair', u'car_dealer', u'store', u'point_of_interest', u'establishment']"
0,43.8958948,4.7928719,SCA Clos Réjane,ChIJsQK4tD7ptRIRroFdb9FQd7Y,"[u'point_of_interest', u'establishment']"
0,43.8966738,4.7944384,Garage Sighinolfi,ChIJsQK4tD7ptRIRQfjyCmTNKbo,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.8967648,4.7948557,Acpc,ChIJaxdStD7ptRIR2aTxaZTCYiA,"[u'point_of_interest', u'establishment']"
0,43.8961549,4.7940207,Trouche Francis Sarl,ChIJwS-0tD7ptRIRRX0nZO_ltZY,"[u'food', u'point_of_interest', u'establishment']"
0,43.8961549,4.7940207,Péridon Brigitte,ChIJwS-0tD7ptRIR4kMrv7aUQUY,"[u'health', u'point_of_interest', u'establishment']"
0,43.8961549,4.7940207,Earl Du Mas De Corne,ChIJac0Hoz7ptRIRMWrS9kYyiiM,"[u'food', u'point_of_interest', u'establishment']"
0,43.8961511,4.7941109,Almarcha-lopez Mattias Antoine,ChIJDQeJoz7ptRIR7XTJ_G8gjdA,"[u'car_dealer', u'store', u'point_of_interest', u'establishment']"
0,43.8998179,4.7967855,Societe d'exploitation Emeric-camoin,ChIJyQSdkDjptRIR0TkWuV0_Du4,"[u'food', u'point_of_interest', u'establishment']"
0,43.8947315,4.788719,Ikd,ChIJP_7JPxbptRIRcn08AElhzts,"[u'point_of_interest', u'establishment']"
0,43.8972482,4.7960666,Daumas Renaud,ChIJIyf2STnptRIR_AnpgwR3V5g,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.8997675,4.7971801,Sylvestre Freddy,ChIJNwe8jzjptRIR6uVG0Vqty8Y,"[u'point_of_interest', u'establishment']"
0,43.8997675,4.7971801,Pauleau Eric,ChIJNwe8jzjptRIRGdhU8QLCxIM,"[u'point_of_interest', u'establishment']"
0,43.8997675,4.7971801,Pauleau Jean-Luc Sarl,ChIJNwe8jzjptRIRNjhcQg0J2G0,"[u'food', u'point_of_interest', u'establishment']"
0,43.8992691,4.7977015,Emeric Francis,ChIJjRWtYTjptRIRPNGoz6dsCOY,"[u'food', u'point_of_interest', u'establishment']"
0,43.8943029,4.7873614,Vignaud Bernard,ChIJb3mQVxbptRIRinFVw3i_t9M,"[u'food', u'point_of_interest', u'establishment']"
0,43.8984671,4.7976619,B A Mécanique auto,ChIJ8QPUVzjptRIRvIra7AAiudY,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.8984671,4.7976619,Provence Energies,ChIJ8QPUVzjptRIRkNMG1tF8P1M,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.8984671,4.7976619,Maimone Gino,ChIJA6ULUzjptRIRDmeXIxSv3Es,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.8942203,4.7874114,Du Pont Vouté,ChIJn_GaVxbptRIR294NMXeaddI,"[u'point_of_interest', u'establishment']"
0,43.8970936,4.7972427,Lambert Gilles,ChIJe_ihEDnptRIRQNMP_A9KY-M,"[u'plumber', u'point_of_interest', u'establishment']"
