,Latitude,Longitude,Name,Place_id,Type
0,43.3566052,5.0270359,Channel Soleil,ChIJB9nUpjcgthIRtpHsmah37L4,"[u'point_of_interest', u'establishment']"
0,43.3564276,5.0269969,Cannamela Antoine,ChIJB9nUpjcgthIRo1DjZyxS880,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3563818,5.028488,JR-Terrassements,ChIJbQ_igDcgthIRbv6W1IhryOM,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.358246,5.0211812,Centrale Thermique EDF de Martigues,ChIJi0x4hjQgthIRDXO75Sqgx64,"[u'point_of_interest', u'establishment']"
0,43.3564711,5.0285026,Pestre Guy,ChIJbQ_igDcgthIRlS1FqjoVSjU,"[u'point_of_interest', u'establishment']"
0,43.3575879,5.024336,Otto Sauer Achsenfabrik France,ChIJmRgVkTYgthIRsXjyQtghwqA,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.3563649,5.024068,13117,ChIJIywuezYgthIRP_44hsfk0Pk,"[u'parking', u'point_of_interest', u'establishment']"
0,43.3543737,5.0271019,BV Elec 13,ChIJBfAh3zcgthIRNKwUM-HbzFU,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.3563545,5.0245476,Le Roc,ChIJN3blZjYgthIRIRN8M0kgxHw,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.3688801,5.0842319,ELEVAGE DE TERRE NEUVE DU CLOS DES ABYSSES DE PROVENCE,ChIJReH5G9_fyRIRRObAvSXNtDY,"[u'point_of_interest', u'establishment']"
0,43.3684113,5.0853531,Guerini Nathalie,ChIJj2R3197fyRIRdJconfsVOmQ,"[u'point_of_interest', u'establishment']"
0,43.3674054,5.087416,Pizzas St Julien chez Benjamin,ChIJqfbLFtnfyRIRdvl3klTVXhY,"[u'meal_takeaway', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.3666135,5.0794175,Gouiran Garnier Corinne,ChIJifxAyuDfyRIRtZD6WRVZ28Q,"[u'food', u'point_of_interest', u'establishment']"
0,43.3666135,5.0794175,Jourdan Roger,ChIJifxAyuDfyRIR38HB-jVBIp0,"[u'food', u'point_of_interest', u'establishment']"
0,43.3666135,5.0794175,Albanese Marie-Therese,ChIJifxAyuDfyRIRay9WCI9cm5k,"[u'food', u'point_of_interest', u'establishment']"
0,43.3666135,5.0794175,Labit Danielle,ChIJifxAyuDfyRIR2Bscp-7gzyE,"[u'food', u'point_of_interest', u'establishment']"
0,43.3668144,5.0837442,Seren Thierry,ChIJwdlMj97fyRIRWL7vfBZho_I,"[u'food', u'point_of_interest', u'establishment']"
0,43.3682763,5.0851891,Galletto Meytre Yvette,ChIJ1Qh8197fyRIREpuoDiuzrnQ,"[u'point_of_interest', u'establishment']"
0,43.3682763,5.0851891,Pischedda Sylvie,ChIJ1Qh8197fyRIRa35vXQq5V1o,"[u'health', u'point_of_interest', u'establishment']"
0,43.3682763,5.0851891,Town Hall Nursery School Saint Julien,ChIJ1Qh8197fyRIRZfarwffF_CE,"[u'school', u'point_of_interest', u'establishment']"
0,43.3713652,5.0101089,Hunstman Surface Sciences France,ChIJ2wzof_gfthIRvLl7plBwsRQ,"[u'point_of_interest', u'establishment']"
0,43.3697311,5.0118873,La caravelle restaurant,ChIJ5dddttYhthIRUp8k2P3ONZI,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.3754631,5.0135023,Ineos PP (usine d'April),ChIJdSqvc34fthIRszln7MgIwbg,"[u'point_of_interest', u'establishment']"
0,43.368516,5.017733,Ponteau,ChIJVe0uUNMhthIRcdYmAvh_gxM,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.4203646,5.0551228,Hôtel Campanile Marseille Ouest - Martigues,ChIJO3WnqCgethIR_J4SOZChRJU,"[u'parking', u'lodging', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.4235301,5.0514117,La Halle aux Chaussures,ChIJGajUwCUethIRvpBwR8sm69o,"[u'shoe_store', u'store', u'point_of_interest', u'establishment']"
0,43.423533,5.050899,Auchan Martigues,ChIJGajUwCUethIRSuugTaJsWiA,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.4123974,5.0420058,Middle School Marcel Pagnol,ChIJT14yQ0oethIRQ0OuwiIgM9A,"[u'school', u'point_of_interest', u'establishment']"
0,43.422737,5.051809,Nocibé,ChIJGajUwCUethIR8vuIVMI_cAc,"[u'beauty_salon', u'spa', u'health', u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.4089563,5.0527292,Middle School Henri Wallon,ChIJ-9uRP9MfthIReiBa_ADfyl4,"[u'school', u'point_of_interest', u'establishment']"
0,43.41834,5.0376445,Résidence Retraite Martigues,ChIJUxkBQzsethIRhOK8k3l9NsQ,"[u'health', u'point_of_interest', u'establishment']"
0,43.4118279,5.0542926,Maya,ChIJlTfvoSwethIRtV-QD5bjLtI,"[u'plumber', u'point_of_interest', u'establishment']"
0,43.421659,5.054531,McDonald's,ChIJGajUwCUethIRnaxJPszgjb0,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.4116723,5.0478614,Sarl Jevousloge,ChIJGT_HyDIethIR22Dp0tGCMNY,"[u'real_estate_agency', u'finance', u'point_of_interest', u'establishment']"
0,43.4128154,5.0393209,Centre Hospitalier de Martigues,ChIJU6upSEoethIRxN9BJMUCdR8,"[u'hospital', u'point_of_interest', u'establishment']"
0,43.4117371,5.054283,BNP Paribas - Martigues Ferrieres,ChIJS8V8OJvfyRIR0kkXCiTU0js,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.4083631,5.0524262,Alu Service,ChIJG64aVdIfthIRC-qHG9iUCHo,"[u'point_of_interest', u'establishment']"
0,43.423136,5.055233,Norauto Martigues - Pneu & Entretien Auto,ChIJGajUwCUethIRQ9ZXxCnA1F0,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.4184621,5.051921,Martigues Sports Athlétisme,ChIJFTIsqi8ethIRWau6-TMen4o,"[u'point_of_interest', u'establishment']"
0,43.4232037,5.0510458,Pimkie - Martigues Centre Commercial,ChIJwYkOLhYethIRU6TRAVhHBlc,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.4074154,5.0403271,Cinéma Jean Renoir,ChIJ0bnnLswfthIR2YslHmetSig,"[u'movie_theater', u'point_of_interest', u'establishment']"
0,43.405693,5.048142,MAIRIE DE MARTIGUES,ChIJifGFcc4fthIR7pL-_PkS2ws,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.4076894,5.0490248,Assoc Football Club De Martigues,ChIJmaLBNMwfthIRbaoJekqCM1Y,"[u'point_of_interest', u'establishment']"
0,43.4086179,5.0388121,S.E.M.I.V.I.M (Sté Economie Mixte Immobilière Ville Martigues),ChIJ57ihhrUfthIR21Nas3Vueuk,"[u'real_estate_agency', u'travel_agency', u'point_of_interest', u'establishment']"
0,43.4129409,5.037002,Institut de Formation en Soins Infirmiers,ChIJ7XlG5koethIRMxhluZUjMUI,"[u'school', u'point_of_interest', u'establishment']"
0,43.4065497,5.0457887,Semivim,ChIJifGFcc4fthIRUkMqgMk_3oM,"[u'local_government_office', u'point_of_interest', u'establishment']"
0,43.3987731,5.0727111,VIlla Khariessa,ChIJ4y67JCXgyRIRy5t8uJbFYNc,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.3994016,5.0639387,S.O.S Médecins,ChIJp6wfaybgyRIRMxJhhL3-Y8U,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.3990758,5.0580356,Association Provence Karate Club Martigues,ChIJPcvDWtgfthIRTv0BZPClsGE,"[u'health', u'point_of_interest', u'establishment']"
0,43.3991467,5.0647749,Hôpital de jour,ChIJncBt_zjgyRIR97ZFyFhVpxU,"[u'hospital', u'health', u'point_of_interest', u'establishment']"
0,43.3999453,5.0640047,Martigues Aviron Club,ChIJKesOOybgyRIRXSusZN-omuI,"[u'point_of_interest', u'establishment']"
0,43.39966,5.06215,SPEEDY Martigues,ChIJnwgxTCbgyRIR3oV89DBBrHQ,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.3997233,5.0616701,BP,ChIJnwgxTCbgyRIR0MtZeDupImQ,"[u'gas_station', u'point_of_interest', u'establishment']"
0,43.401628,5.058926,Orange Bleu Fleurs,ChIJbXiSqNcfthIRGBlQvm_Hhxk,"[u'florist', u'store', u'point_of_interest', u'establishment']"
0,43.4014176,5.0592199,absolut sun,ChIJTyfr-tcfthIRKOtJD8aQa_g,"[u'spa', u'health', u'point_of_interest', u'establishment']"
0,43.3991116,5.0340587,Port Maritima,ChIJUyleYLkfthIRIw2t23UpBM0,"[u'point_of_interest', u'establishment']"
0,43.3984977,5.0368815,Salt,ChIJHe7S7rgfthIRaZV4gaQtGOE,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.3972408,5.0802234,DM Régulation,ChIJ_9g1hDjgyRIRMP3SGvgzFn8,"[u'point_of_interest', u'establishment']"
0,43.395092,5.075441,Bonin Cedric Pierre Noel,ChIJVzkbAjzgyRIRK7rTBIRZ6ZE,"[u'point_of_interest', u'establishment']"
0,43.3940006,5.0705889,Barreda Marc,ChIJD1itzTzgyRIRrDxpgY6PLNA,"[u'point_of_interest', u'establishment']"
0,43.3957582,5.0758588,Chauzit Eric,ChIJ29EJUTngyRIRqZWSjvRLwnI,"[u'point_of_interest', u'establishment']"
0,43.3958043,5.0771407,Faure Robert,ChIJ6frWMDngyRIR9UaY-eWHGnk,"[u'point_of_interest', u'establishment']"
0,43.3961702,5.0765514,Gorecki Laurent,ChIJCwi5ODngyRIRYHYCRH6ghdk,"[u'painter', u'point_of_interest', u'establishment']"
0,43.3963332,5.0780215,Zami Joseph,ChIJSWyMIDngyRIREHjVZ8oOzPA,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.396637,5.0788845,Raulin Thibaut,ChIJpXpE6TjgyRIRaNUwNVQi5gI,"[u'point_of_interest', u'establishment']"
0,43.396392,5.0812177,Auge Peinture,ChIJWyuUoTjgyRIRj4H7ceV11D8,"[u'painter', u'point_of_interest', u'establishment']"
0,43.397255,5.0785958,Robert Gilles,ChIJhdAp8jjgyRIRr0l7sH0Js2g,"[u'point_of_interest', u'establishment']"
0,43.397072,5.0803954,Jmn transports Jeanmarie,ChIJ91adgzjgyRIRPK8wY1DEwzw,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.3949786,5.0678368,Kuentz Virginie Isabelle Marie Jacky,ChIJB_X8eiPgyRIRUy8-JyXyrqc,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.397178,5.0803532,Chable Gilles,ChIJLxd5hDjgyRIRnGqT0qsKSpA,"[u'point_of_interest', u'establishment']"
0,43.392833,5.026328,Chez Christelle,ChIJnanVgaIfthIRqXUUI78WORM,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.377254,5.089297,Ass Sports Loisirs Handicap Martigues,ChIJUx-y73DgyRIREzM5qF1tNl4,"[u'point_of_interest', u'establishment']"
0,43.377254,5.089297,Colfort Jacky,ChIJUx-y73DgyRIRdTBbJKWgSCI,"[u'point_of_interest', u'establishment']"
0,43.374659,5.092555,Ancien Moulin de Saint-Julien,ChIJs-cBk3ngyRIRUNHMiLOztug,"[u'point_of_interest', u'establishment']"
0,43.3814459,5.009896,unnamed,ChIJiVaZAnsfthIRjUALiGAqrdI,"[u'point_of_interest', u'establishment']"
0,43.3860489,5.0159347,13117,ChIJ5_KvVHYfthIRnG85XXvy9KM,"[u'parking', u'point_of_interest', u'establishment']"
0,43.3858177,5.0204829,Cercle Naphta Sports siège,ChIJw6o_B50fthIRze1Ce5nh3-k,"[u'point_of_interest', u'establishment']"
0,43.3302502,5.0572336,Yelloh! Village La Côte Bleue,ChIJZTdyCoEgthIRcdXYfY-aHSc,"[u'campground', u'rv_park', u'park', u'lodging', u'point_of_interest', u'establishment']"
0,43.3325306,5.0468459,La Villa du Petit Port,ChIJzRawtIkgthIRCZSy_xH9pQQ,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.334245,5.041567,L'Hippocampe,ChIJz-oRjoogthIRvg679gNeJyg,"[u'restaurant', u'spa', u'lodging', u'health', u'food', u'point_of_interest', u'establishment']"
0,43.3331052,5.0380442,Résidence Goélia - Le Cap Bleu,ChIJBayQPPUgthIR4oJ_xbkA7NU,"[u'travel_agency', u'real_estate_agency', u'lodging', u'point_of_interest', u'establishment']"
0,43.332833,5.051248,La Couronne-Plage,ChIJD9RSlocgthIRvUjIYAvy7gY,"[u'travel_agency', u'real_estate_agency', u'lodging', u'point_of_interest', u'establishment']"
0,43.332679,5.04865,Village Club Le Pescadou - Odésia Vacances,ChIJo7YLYYggthIRunO7ahnZl8c,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.334658,5.048467,Le Domus,ChIJoY5MNoggthIRgONNlJDvIzY,"[u'restaurant', u'bar', u'food', u'point_of_interest', u'establishment']"
0,43.3342071,5.0542036,Les Joncas,ChIJnSNm-n0gthIRTLTdEEfp4go,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.3331195,5.0435279,JOLI JEUNE - Séjour pour jeuner,ChIJnZstFoogthIRcbA_jwNZATg,"[u'point_of_interest', u'establishment']"
0,43.333271,5.049893,Terracotta,ChIJj61MQ30gthIROTciFRQcGfk,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.3326329,5.0449985,Club Nautique de Carro,ChIJC4iUkYkgthIRuYXuMSor95A,"[u'point_of_interest', u'establishment']"
0,43.3332458,5.0497981,Restaurant Martigues cocoobeach / Atelier-cuisine.fr,ChIJgVC54IcgthIRctfJnCndzp0,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.3323721,5.0545876,Le Mas de la Côte Bleue,ChIJL-5UQYcgthIRp5qgBq39J1Y,"[u'health', u'point_of_interest', u'establishment']"
0,43.3381428,5.0648686,Mairie,ChIJi6TKqobfyRIRknojV74bJTA,"[u'point_of_interest', u'establishment']"
0,43.3392419,5.0668831,Fiesta New Concept,ChIJFXZmQoTfyRIRFIZAgSyqJQg,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.338198,5.065771,Camping Caravaning Marius,ChIJSb5vCITfyRIRpLvCgHhGk-4,"[u'point_of_interest', u'establishment']"
0,43.3382593,5.0665224,Ageti,ChIJ1XWEdITfyRIR8HIJqXnYWQY,"[u'health', u'point_of_interest', u'establishment']"
0,43.3381428,5.0648686,Stades Municipaux,ChIJi6TKqobfyRIRFin2v-JmIr8,"[u'point_of_interest', u'establishment']"
0,43.3371883,5.0368254,Port de Carro,ChIJOTvtU14gthIRkP33p0JD0_c,"[u'point_of_interest', u'establishment']"
0,43.3370309,5.0437923,Sarl Corte 13,ChIJixq2e2EgthIRN4Drx2DcO50,"[u'point_of_interest', u'establishment']"
0,43.3370449,5.0439144,Coeffier Herve,ChIJixq2e2EgthIRSX-J8_QZpqo,"[u'point_of_interest', u'establishment']"
0,43.338001,5.0486708,Lodl,ChIJDU_JRWMgthIRfJeYLNwf3As,"[u'point_of_interest', u'establishment']"
0,43.3380224,5.0487909,Au Paradis des Chiens,ChIJDU_JRWMgthIRkrG1qQf5YWM,"[u'point_of_interest', u'establishment']"
0,43.3349,5.04144,Taxis Côte Bleue,ChIJvRuRLWAgthIRCWTi4t000tA,"[u'point_of_interest', u'establishment']"
0,43.34025,5.0517688,Vanibus Dominique,ChIJpy5QCXsgthIRuQBNZlzgZ_w,"[u'point_of_interest', u'establishment']"
0,43.339387,5.034211,Ancien Sémaphore d'Arnette,ChIJf3SOqV4gthIRXux8F2bUgGg,"[u'premise', u'point_of_interest', u'establishment']"
0,43.352995,5.027582,Les Minots Elodie,ChIJV4c2a0ggthIRR_Ql4F5OArM,"[u'point_of_interest', u'establishment']"
0,43.3523395,5.0258357,S.I.T - Transport de personnes,ChIJUytNrEkgthIRbG8VXz2nglA,"[u'car_rental', u'point_of_interest', u'establishment']"
0,43.3523395,5.0258357,Collado David Charles Vincent,ChIJUytNrEkgthIRkduxB7PbOCA,"[u'point_of_interest', u'establishment']"
0,43.34868,5.024681,Bévéraggi Jeanne,ChIJDxW5uE4gthIRo0nIZz2vE60,"[u'point_of_interest', u'establishment']"
0,43.347503,5.025834,Pizzeria Chez Roger,ChIJDxW5uE4gthIRkwGlpoEaxko,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.362996,5.084406,Association le Cheval et sa Nature,ChIJQ92s7dzfyRIRtBuyl9tqwbo,"[u'point_of_interest', u'establishment']"
0,43.3644695,5.0841757,Laurans Christopher,ChIJhXPyRNzfyRIRLqTrFWmWsbE,"[u'point_of_interest', u'establishment']"
0,43.3606961,5.0856522,Boukhalfa Ali,ChIJDcEtWMPfyRIRSzGkXco6mKQ,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3623439,5.0859606,Frebillot Gilbert,ChIJU-D9XtvfyRIR9TTl2sfexVE,"[u'food', u'point_of_interest', u'establishment']"
0,43.362273,5.085642,Les Jourdans,ChIJNaNrodzfyRIRbdjbgJ7Raqc,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.35731,5.015661,unnamed,ChIJEyKBAMshthIRlXF1d7bHCtc,"[u'point_of_interest', u'establishment']"
0,43.3669171,5.0882943,Coopérative Vinicole la Venise Provençale,ChIJf11FdtnfyRIR8fqbu1HEUtg,"[u'food', u'point_of_interest', u'establishment']"
0,43.366824,5.092435,Wifi Telecom,ChIJH4AYndffyRIRbaKJhR-tVPk,"[u'point_of_interest', u'establishment']"
0,43.369346,5.087214,Vallar Gilles,ChIJm0sA6tjfyRIRscy1R3CfyFU,"[u'food', u'point_of_interest', u'establishment']"
0,43.3683462,5.085267,Town Hall Primary School Saint Julien,ChIJ1Qh8197fyRIRgAeJuEwSNbY,"[u'school', u'point_of_interest', u'establishment']"
0,43.3682763,5.0851891,Simitsidis Jean,ChIJ1Qh8197fyRIR3-834GP5bxA,"[u'lawyer', u'finance', u'point_of_interest', u'establishment']"
0,43.366789,5.0881182,Subi Marie-Laure,ChIJ_aXudtnfyRIRkwlUt8aWAio,"[u'food', u'point_of_interest', u'establishment']"
0,43.3683486,5.0918386,Bechet Nicole,ChIJH4AYndffyRIRo-m9c0qCcCE,"[u'point_of_interest', u'establishment']"
0,43.3683226,5.091957,Soveac,ChIJH4AYndffyRIRxfLValXyxuw,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.368148,5.082337,Les Plaines,ChIJE9AzT97fyRIRpBJLPK6MOpY,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.369466,5.008859,océanails,ChIJF_OttNAhthIRI75yo0T5mCU,"[u'beauty_salon', u'hair_care', u'point_of_interest', u'establishment']"
0,43.4313536,5.0451507,Hôtel La Villa Martégale,ChIJKcTfGBYethIRY5qGhgxAnRY,"[u'lodging', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.4254148,5.0511543,Leroy Merlin Martigues,ChIJSdKFn9EfthIR-6-Iydlt1W0,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.4303323,5.0505244,Cinéma Multiplex Le Palace,ChIJ110TCBgethIRXLt3VzoTr5A,"[u'movie_theater', u'point_of_interest', u'establishment']"
0,43.428948,5.049194,Grill Courtepaille - Marseille Martigues,ChIJhdzDNT0ethIRM7L1ifjlfEo,"[u'bar', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.431099,5.048216,Decathlon Martigues,ChIJceJgwxcethIRVPs-B6zf_1I,"[u'department_store', u'shoe_store', u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.422455,5.055755,Magasin Kiabi MARTIGUES,ChIJSdKFn9EfthIR47rb5lrL2M8,"[u'clothing_store', u'shoe_store', u'store', u'point_of_interest', u'establishment']"
0,43.4304306,5.0447223,Maison de Retraite Val Soleil,ChIJixiC-D0ethIRkDI4Dq_MTHE,"[u'health', u'point_of_interest', u'establishment']"
0,43.4234401,5.0545586,Auchan Drive,ChIJjVqolSkethIRCqJPuv7RvwI,"[u'point_of_interest', u'establishment']"
0,43.430904,5.046503,Marionnaud - Parfumerie,ChIJRZc0jtMfthIRuYh673PQWOA,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.4233551,5.0509086,Traiteur Auchan Martigues,ChIJNUrR5yQethIRFjCepO3rWw0,"[u'bakery', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.4219834,5.0592183,School Paul Langevin,ChIJ2WemoicethIRuMwLdXYxuOg,"[u'school', u'point_of_interest', u'establishment']"
0,43.42951,5.051719,Le Gour,ChIJbRpUjyIethIR7lC1YLuroAo,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.4094859,5.0564724,CENTRE MARTEGAL DES ARTS MARTIAUX,ChIJNWtp6NQfthIRZR333hvuQYI,"[u'gym', u'health', u'point_of_interest', u'establishment']"
0,43.4088456,5.0562696,Carrefour Contact Martigues,ChIJD4P18dQfthIRyXPOb-EEjwc,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.4190034,5.0552161,Home Services Martigues,ChIJrTbTXtcfthIRdCEH1lqf_Qg,"[u'park', u'general_contractor', u'point_of_interest', u'establishment']"
0,43.409451,5.055931,Sésame 14,ChIJhTRPldQfthIRdHhmub8scLg,"[u'store', u'point_of_interest', u'establishment']"
0,43.4106244,5.0570852,Martigues Sport Basket,ChIJrTQhPdDfyRIRQmTQoGg2ZfA,"[u'point_of_interest', u'establishment']"
0,43.4197533,5.0556503,Station-service TOTAL Access,ChIJ2SAWnDIethIRNKnWP77c3qU,"[u'gas_station', u'point_of_interest', u'establishment']"
0,43.414104,5.034903,Ecole Privée CNAT Martigues Coiffure Esthétique Formation,ChIJT3-_nUsethIR7iDaBqxZihs,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.4222237,5.0398183,Institut De Beauté Maeva,ChIJU-A8bTgethIRbi4Uno5XHIE,"[u'beauty_salon', u'hair_care', u'point_of_interest', u'establishment']"
0,43.420841,5.0374277,Hospital Du Vallon,ChIJ83RXd0gethIR1DQmnY-woBo,"[u'hospital', u'point_of_interest', u'establishment']"
0,43.416637,5.0425851,Cyprès,ChIJs7betjYethIR_6ruTzl9g0E,"[u'point_of_interest', u'establishment']"
0,43.4183186,5.0376939,Résidence Retraite Maisonnée St Julien,ChIJs7betjYethIRDysalORP4as,"[u'health', u'point_of_interest', u'establishment']"
0,43.4141956,5.0339002,Voyages auchan,ChIJa4RvgEsethIRDXGIRlt3o14,"[u'travel_agency', u'point_of_interest', u'establishment']"
0,43.418116,5.040219,School Brise-Lames,ChIJs7betjYethIR4qhf0Mcsd7o,"[u'point_of_interest', u'establishment']"
0,43.4137922,5.0437536,13 Habitat (District du Littoral),ChIJn8B2fTQethIRCq0kwtP2-Ek,"[u'point_of_interest', u'establishment']"
0,43.4209896,5.0415898,La CLE de l'habitat,ChIJUxLX1DkethIRggAtAHeiYBg,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.4200529,5.0402871,Provence Formation,ChIJs7betjYethIRox2tgiLYk1g,"[u'point_of_interest', u'establishment']"
0,43.4194105,5.0374518,Pomponette esthéticienne à domicile sur martigues,ChIJhzbrRUgethIRyEc45_GaXvA,"[u'point_of_interest', u'establishment']"
0,43.4158233,5.0377107,Bourdillon-Scheffer Françoise,ChIJNa8CI0oethIRk94lMhOiF94,"[u'dentist', u'health', u'point_of_interest', u'establishment']"
0,43.410444,5.028156,Hôtel Première Classe Marseille Ouest - Martigues,ChIJQ09ukbIfthIREMVv57z_L0c,"[u'parking', u'lodging', u'point_of_interest', u'establishment']"
0,43.4071969,5.0265295,Casse Marine,ChIJbaw8oqsfthIRA6wsXeTGZbY,"[u'point_of_interest', u'establishment']"
0,43.4091447,5.0257472,hotelF1 Martigues,ChIJRR21EKsfthIR_a9_CUvMyxU,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.410708,5.024752,Intermarché Super,ChIJe1jc4awfthIRKfXS3oNbLYo,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.410231,5.0290649,Stade Croix Sainte,ChIJCd0jm7IfthIRSqAxgxdyUWs,"[u'point_of_interest', u'establishment']"
0,43.410454,5.025518,Bridge Club Martegal,ChIJ0eDX5awfthIR8gi16A6_5cU,"[u'point_of_interest', u'establishment']"
0,43.4086179,5.0388121,Groupement Ouest SDIS13,ChIJ57ihhrUfthIRjkprrhdfJL0,"[u'fire_station', u'point_of_interest', u'establishment']"
0,43.4109512,5.0260596,Allo Pizz'a Part,ChIJcYxZIK0fthIR44ULDMviCNo,"[u'meal_delivery', u'bar', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.4096761,5.0243846,Autosur,ChIJdbF_dtQfthIRc9_TnX_KQ5M,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.4078584,5.0403361,Conseil de Prud'hommes,ChIJ57ihhrUfthIRcDkjtDeTqZo,"[u'courthouse', u'point_of_interest', u'establishment']"
0,43.410423,5.0253093,FRANCE PARE BRISE - MARTIGUES,ChIJNxiN76wfthIRjOnpHYal8io,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.4044544,5.0395353,Boulodrome,ChIJifGFcc4fthIR_n4OC8Lgmws,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.4126011,5.0306351,SUDTOURISME,ChIJ4yn3JE0ethIRtySxiDEE8IM,"[u'point_of_interest', u'establishment']"
0,43.3986451,5.0693458,Club de l'Etang de Berre,ChIJ4y67JCXgyRIRwWCghTWfrrM,"[u'point_of_interest', u'establishment']"
0,43.3984974,5.0679747,Centre Amaincissement Esthétique,ChIJSXqvBiXgyRIRhdvkMcYE0fc,"[u'point_of_interest', u'establishment']"
0,43.3985066,5.0674218,Pellegrin Roland,ChIJTa_LZ0bgyRIRjSLMjNVPphM,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.3974504,5.08025,Paléoland'Art,ChIJ0-DihjjgyRIRqv-vUhG-lfc,"[u'store', u'point_of_interest', u'establishment']"
0,43.3963222,5.0131191,Geogaz Lavera,ChIJmYoCMpcfthIRHHoNfTgKPwo,"[u'storage', u'point_of_interest', u'establishment']"
0,43.396652,5.018423,Grand Port Maritime de Marseille G.P.M.M,ChIJAVKWmKAfthIRMKoIFG_TddY,"[u'point_of_interest', u'establishment']"
0,43.3941316,5.0288016,Stone Shipping Services S.S.S,ChIJ0R1oZ70fthIRQmN1izsaZGQ,"[u'point_of_interest', u'establishment']"
0,43.3959506,5.0315474,Euro Concept Interim,ChIJpReFCjoethIRtXU_lxI4i9Y,"[u'point_of_interest', u'establishment']"
0,43.398162,5.030537,sbeGhen.fr,ChIJld24EjIfthIRMH0tLssUAA0,"[u'point_of_interest', u'establishment']"
0,43.3984564,5.0306068,Alpha Bureau Service,ChIJC3ZXSLsfthIRblli6cd4yuY,"[u'point_of_interest', u'establishment']"
0,43.3951036,5.016871,Société Pipe Line Méditerranée Rhône (S.PM.R),ChIJgT7vbaEfthIR8CGmjw1W0Oc,"[u'point_of_interest', u'establishment']"
0,43.3960593,5.0312568,PROXIMA,ChIJLSVE9bwfthIR-3whepanU2w,"[u'point_of_interest', u'establishment']"
0,43.3941316,5.0288016,Hinterland Mediterranee,ChIJ7x5oZ70fthIRQsNdirDP3Uk,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.3952986,5.0289474,Liard,ChIJE8iAL70fthIRGLtuVI-Nl9w,"[u'point_of_interest', u'establishment']"
0,43.3950364,5.0289381,Cofathec ADF,ChIJE5ulOb0fthIR8ipmUAzMTes,"[u'point_of_interest', u'establishment']"
