,Latitude,Longitude,Name,Place_id,Type
0,43.7823939,4.65749,unnamed,ChIJE9gOeRDctRIRzRyDJnlIgAw,"[u'point_of_interest', u'establishment']"
0,43.7901529,4.659309,Energitherm,ChIJxaGjbBPctRIRqwVssRauHOk,"[u'point_of_interest', u'establishment']"
0,43.789686,4.658518,unnamed,ChIJMaLqBRPctRIRwPbevSWpR7g,"[u'point_of_interest', u'establishment']"
0,43.79348,4.66709,Chapus Galle Maryse Annie,ChIJVb17P2jctRIRoqcZtDof6tA,"[u'food', u'point_of_interest', u'establishment']"
0,43.79348,4.66709,Galle Maurice,ChIJVb17P2jctRIRYg9vH3JvTJs,"[u'point_of_interest', u'establishment']"
0,43.79348,4.66709,Maconnerie Generale Robineau,ChIJVb17P2jctRIRw9X2BkdF2pU,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.79348,4.66709,Decosud Peinture,ChIJVb17P2jctRIRog0puDG0JYk,"[u'painter', u'point_of_interest', u'establishment']"
0,43.79348,4.66709,Pitrat Jean-Luc,ChIJVb17P2jctRIR43-YT1USfHw,"[u'point_of_interest', u'establishment']"
0,43.793482,4.66709,Foron Invest,ChIJp8k8SkDctRIRp0JdOVEXzsQ,"[u'point_of_interest', u'establishment']"
0,43.793482,4.66709,Earl Ripert Et Fils,ChIJp8k8SkDctRIRuSqPeixDoHY,"[u'point_of_interest', u'establishment']"
0,43.779137,4.659167,Le Petit Castelet,ChIJGZ8fuBvctRIRiUPWRVXLt3M,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.8187753,4.6967189,Hostellerie de l’Abbaye de Frigolet,ChIJSWbPhR3otRIR5e87AMz69K8,"[u'lodging', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.8228676,4.6832227,Tournevire,ChIJHbiEt-PctRIRJmlXJPzLny4,"[u'store', u'point_of_interest', u'establishment']"
0,43.8226283,4.6884297,Les écuries du Roi,ChIJE1PGtx3dtRIRoyh8Yy3lbRQ,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.8225129,4.6762316,Poney-club des Roustides,ChIJwVRIhuXctRIR69yEULMxk3M,"[u'point_of_interest', u'establishment']"
0,43.823839,4.692703,Poste Électrique des Olivettes,ChIJ66SuXxndtRIRmNb0pFnxMhM,"[u'point_of_interest', u'establishment']"
0,43.8264543,4.6780837,Mas Préquentin,ChIJs0I5UubctRIRCQ-9nxP5zAs,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.81197,4.699531,unnamed,ChIJpwsMAwndtRIRjCXqKMF0bKI,"[u'point_of_interest', u'establishment']"
0,43.8039381,4.6904674,Brunet Franck,ChIJwRVZEqzdtRIRD9QuAU24cus,"[u'point_of_interest', u'establishment']"
0,43.8039381,4.6904674,Nicotera Michel,ChIJwRVZEqzdtRIRMouQO6eMqq0,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.8129,4.6685,Sécuritest - Provence auto controle,ChIJUevcAGTctRIRIL2nEQIVdaY,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.813097,4.6692753,Menuiserie Reynaud,ChIJzdRZCWHctRIRQUMExoVVb7M,"[u'point_of_interest', u'establishment']"
0,43.8108068,4.6700746,BMX Tarascon,ChIJAXxS8PXctRIR3L0-UJ1JQ1g,"[u'point_of_interest', u'establishment']"
0,43.812506,4.6682111,PC Sud Informatique,ChIJzdRZCWHctRIRHQco18dyoeo,"[u'point_of_interest', u'establishment']"
0,43.8143067,4.6674995,Stamp sérigraphie,ChIJIy25wPTctRIRfx-mplhkXio,"[u'laundry', u'store', u'point_of_interest', u'establishment']"
0,43.8114632,4.6672107,Simplymarket,ChIJcWgpp_LctRIRYJAI5deoabs,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.8133358,4.669793,Maury et Cie,ChIJc94N2hXdtRIR5P6qRUIUOyo,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.809475,4.665421,TCS HEBERGEMENT - Hébergement internet,ChIJe5K3G2DctRIRW8OLWlb1c04,"[u'point_of_interest', u'establishment']"
0,43.8108803,4.6776592,Lex One,ChIJC5pOBPjctRIRkC7y-5Ee0gI,"[u'point_of_interest', u'establishment']"
0,43.8108343,4.6776601,Drat Compétences-Formations,ChIJA-cGK17ctRIRSAaaqD7Q3-0,"[u'point_of_interest', u'establishment']"
0,43.801691,4.660335,Hôtel du Viaduc,ChIJZRL18GXctRIR4iC6KSP8h04,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.803344,4.65949,Hôtel de Provence,ChIJyy_oy2XctRIR_0cUBBz6U3k,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.806278,4.6587281,Les Echevins,ChIJ93TujGPctRIRrba1RYwgLmc,"[u'real_estate_agency', u'lodging', u'restaurant', u'food', u'point_of_interest', u'establishment']"
