,Latitude,Longitude,Name,Place_id,Type
0,43.9028479,4.7594589,ANGELI MACONNERIE,ChIJC5U5JJjptRIRapmI4H_NSPo,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.9026166,4.7570523,Pomares Minejem Najat,ChIJF2Gt65fptRIRcQMHoiu4JKQ,"[u'point_of_interest', u'establishment']"
0,43.9026166,4.7570523,Pomares Daniel,ChIJ7XL-K5jptRIR6oKJcPPylQw,"[u'store', u'point_of_interest', u'establishment']"
0,43.9024101,4.7593037,Société Représentation Matériaux de Construction Henri Féraud,ChIJB9urBZjptRIRtGToOfV8buw,"[u'point_of_interest', u'establishment']"
0,43.9082099,4.734991,Sellerie Mcm,ChIJK26oL-TptRIRRiLraVp_iXM,"[u'store', u'point_of_interest', u'establishment']"
0,43.903797,4.7409739,13570,ChIJPXotyunptRIRVEXfhC1-FM8,"[u'parking', u'point_of_interest', u'establishment']"
0,43.9038221,4.7391278,Malaval Joël,ChIJTTxvFOjptRIR8HAa4LjOsa8,"[u'point_of_interest', u'establishment']"
0,43.903258,4.741408,unnamed,ChIJ666_2unptRIRIE0jqne5QcE,"[u'point_of_interest', u'establishment']"
0,43.9038504,4.7390093,Gautier Anne,ChIJTTxvFOjptRIRa5TMheH4AyE,"[u'health', u'point_of_interest', u'establishment']"
0,43.9038504,4.7390093,ESPIGUE Richard Les jardins de louis,ChIJTTxvFOjptRIRvQS4hbkZtxY,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.9040668,4.7439859,Meli Nicolas,ChIJ6Zq8POrptRIRf74qnauwmew,"[u'point_of_interest', u'establishment']"
0,43.9040668,4.7439859,Conan Anne Marie,ChIJ6Zq8POrptRIRNUcOd1PZKac,"[u'health', u'point_of_interest', u'establishment']"
0,43.9040668,4.7439859,Gregoire Jean Paul,ChIJ6Zq8POrptRIRI2KhfQtqaBA,"[u'point_of_interest', u'establishment']"
0,43.9040582,4.7441102,Badiou David,ChIJ6Zq8POrptRIR2S2bVazBs7A,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.9004564,4.7433757,Gallittu Jean-Philippe,ChIJs5wHgcHptRIRfVtCj0CqxlM,"[u'health', u'point_of_interest', u'establishment']"
0,43.8912833,4.7716621,Descloux Nicole,ChIJWXkEYgbptRIRlZ5jba9jSHs,"[u'point_of_interest', u'establishment']"
0,43.8912833,4.7716621,Chaussy Christophe,ChIJ-UeJzQfptRIRfSE2AWcQZO8,"[u'point_of_interest', u'establishment']"
0,43.8981064,4.7697827,Clouet Delphine,ChIJxy4xawrptRIR4uPUN-pX2OE,"[u'point_of_interest', u'establishment']"
0,43.8979153,4.7707439,Soc Expl Ets Mouiren,ChIJJ91QPwrptRIRRHVjQY4jJ3A,"[u'point_of_interest', u'establishment']"
0,43.8979153,4.7707439,ATM Poids Lourds,ChIJJ91QPwrptRIR7UAbPtg0RUg,"[u'point_of_interest', u'establishment']"
0,43.8979153,4.7707439,De la Bruyère Earl,ChIJJ91QPwrptRIRuWMmAZi5Yj8,"[u'point_of_interest', u'establishment']"
0,43.8979153,4.7707439,Ginard Invest,ChIJJ91QPwrptRIRXEN49HiCJhY,"[u'finance', u'point_of_interest', u'establishment']"
0,43.898004,4.7707642,Garage ATM,ChIJJ91QPwrptRIRC2BQjd-OEPM,"[u'point_of_interest', u'establishment']"
0,43.898004,4.7707642,Reynaud Nadine,ChIJJ91QPwrptRIRWSEeWAoVrtM,"[u'point_of_interest', u'establishment']"
0,43.898004,4.7707642,JMC Services,ChIJJ91QPwrptRIR_GmQeEpDArY,"[u'point_of_interest', u'establishment']"
0,43.898004,4.7707642,Manu Peinture,ChIJJ91QPwrptRIRvCz_oIhsja8,"[u'painter', u'point_of_interest', u'establishment']"
