,Latitude,Longitude,Name,Place_id,Type
0,43.36789,5.6124964,Gisone,ChIJgZHqeOyYyRIRofdbQzeEJPY,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.362945,5.6121037,Du Cœur Dans L'assiette,ChIJzVwMqY2YyRIR1cSzcuRU8Nk,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.363425,5.612275,Auriol,ChIJm6oBBo2YyRIRdR0AjlV2Rjk,"[u'point_of_interest', u'establishment']"
0,43.363955,5.612668,L'Origan,ChIJhWmXXn6iyRIR-u9wRNm_pag,"[u'bar', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.3657283,5.6106556,Elma Beauté,ChIJQwW0LPOYyRIR4AyJe9qChkQ,"[u'point_of_interest', u'establishment']"
0,43.3661166,5.6109298,Za De Pont De Joux,ChIJRf0XMfOYyRIRigtL1tae_M8,"[u'point_of_interest', u'establishment']"
0,43.3661166,5.6109298,Moon Coffee,ChIJ9bQ8MPOYyRIRBi2-8LLylAs,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.366402,5.610878,Lg Racing Auto,ChIJRQsXO_OYyRIRzU-CsFUvUsQ,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.362997,5.615297,unnamed,ChIJ_wwJipKYyRIRG6isxrSN0Ck,"[u'point_of_interest', u'establishment']"
0,43.368223,5.607191,General'nutrition Animals GNA,ChIJgZHqeOyYyRIRA5cRax8j6qY,"[u'food', u'store', u'point_of_interest', u'establishment']"
0,43.363284,5.615279,volet-bois.com,ChIJKRH4i5KYyRIRRFOBEOH4Itg,"[u'point_of_interest', u'establishment']"
0,43.354821,5.608956,13360,ChIJTV9DdYaYyRIRG_LCVhgyZ_Y,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.3691128,5.6084922,Paysage Jean Claude Tejas,ChIJLf17xsWYyRIRaH4oym24v_w,"[u'food', u'point_of_interest', u'establishment']"
0,43.3691128,5.6084922,Vincent Robert,ChIJH0U_W-yYyRIR3SDo3sKDpNU,"[u'point_of_interest', u'establishment']"
0,43.3691128,5.6084922,Pointu Marie-Françoise,ChIJVyvPUOyYyRIREUn_bEP24L4,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.3691128,5.6084922,Fabre Jacques Maurice,ChIJLf17xsWYyRIRDlDyTRimI70,"[u'point_of_interest', u'establishment']"
0,43.3691128,5.6084922,Atelier Trapeze,ChIJH0U_W-yYyRIR4HRJa4VoCKQ,"[u'point_of_interest', u'establishment']"
0,43.3691128,5.6084922,Tejas,ChIJLf17xsWYyRIRjlTXOHNfg2M,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3691128,5.6084922,Cazalic Laget Lucienne,ChIJLf17xsWYyRIRU8HgZdFnOVI,"[u'food', u'point_of_interest', u'establishment']"
0,43.3691128,5.6084922,Servan Pascal Josette,ChIJLf17xsWYyRIRCTs9phWvASc,"[u'food', u'point_of_interest', u'establishment']"
0,43.362357,5.61719,Navarra Anthony Rene Dominique,ChIJcdbmrZOYyRIRBwMseUlVQe8,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.362357,5.61719,Carrosserie Nicolas Nicolas,ChIJcdbmrZOYyRIR_ClaPv7ule0,"[u'point_of_interest', u'establishment']"
0,43.362357,5.61719,Vernassa Francis,ChIJ8zHnrZOYyRIRbei1Yjy4qyo,"[u'point_of_interest', u'establishment']"
0,43.364511,5.61735,Franck Quiriconi,ChIJpR9RJJOYyRIRDy9jn4w6UsI,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.353658,5.606801,unnamed,ChIJ74nm-IaYyRIRA5uGTr7hFe8,"[u'point_of_interest', u'establishment']"
0,43.384147,5.577433,Peypin,ChIJDW-Fti2YyRIRAAGX_aUZCAQ,"[u'locality', u'political']"
0,43.355331,5.61696,Flc,ChIJ7YrpfZqYyRIRnj5Wp0-1-vg,"[u'point_of_interest', u'establishment']"
0,43.355331,5.61696,Sarl Transport Mariani,ChIJgdW2h5qYyRIRgCfGsq9m0fI,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.355331,5.61696,Barbarroux Mariani Lucette,ChIJgdW2h5qYyRIRJ8Hju7hXWdc,"[u'point_of_interest', u'establishment']"
0,43.355331,5.61696,CBN Consulting,ChIJgdW2h5qYyRIRdnJ4PTPMIRA,"[u'point_of_interest', u'establishment']"
0,43.3517439,5.606072,Tmbi France Lucette,ChIJp8BRKYeYyRIRWAr9hNXM09E,"[u'point_of_interest', u'establishment']"
0,43.351949,5.605552,13360,ChIJK4r1MIeYyRIRT_lPuihd_FE,"[u'parking', u'point_of_interest', u'establishment']"
0,43.3497865,5.6062805,Jodar Philippe Jose Antoine,ChIJ-SZD4oCYyRIRBNExRQXovXQ,"[u'point_of_interest', u'establishment']"
0,43.3521072,5.6053135,Raffo Christophe Renaud,ChIJ-bpJOIeYyRIRIWwCBfD50QA,"[u'store', u'point_of_interest', u'establishment']"
0,43.3522326,5.6052317,Escoffier Karine,ChIJi5ZbrYCYyRIRLMYQbpunaZM,"[u'point_of_interest', u'establishment']"
0,43.3522189,5.6051047,Julie Secrets Julie,ChIJJwB-R4eYyRIRbJ5rynsRuko,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.3521051,5.6050464,Grimbert Catherine,ChIJO2-2R4eYyRIRhH4nAPdQb-0,"[u'health', u'point_of_interest', u'establishment']"
0,43.3521051,5.6050464,Giovanangeli Ghislaine,ChIJO2-2R4eYyRIRmiceP3h3kuI,"[u'store', u'point_of_interest', u'establishment']"
0,43.3518913,5.6047683,N.B Coiffure,ChIJm2f0EIeYyRIRsxMhgjpbxyo,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.3505583,5.6051053,Sir,ChIJX0ZNx4CYyRIRe5m7OQ0Q9HE,"[u'travel_agency', u'point_of_interest', u'establishment']"
0,43.3505583,5.6051053,Le Pizzaiolo,ChIJX0ZNx4CYyRIR6JF7iTvIGC0,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.3519468,5.6047111,Désidéri-Maléa Michelle,ChIJPRpSSYeYyRIRAyTOZopwYJc,"[u'point_of_interest', u'establishment']"
0,43.3516959,5.604724,13360,ChIJqxB1TIeYyRIRt4sZ8dm2WAM,"[u'parking', u'point_of_interest', u'establishment']"
0,43.3643205,5.5695573,Beschmout Cyrille,ChIJi973CRmYyRIRWqByYTiFytQ,"[u'point_of_interest', u'establishment']"
0,43.336148,5.4825739,Allauch,ChIJEYyEEyiWyRIRcAWX_aUZCAQ,"[u'locality', u'political']"
0,43.330246,5.641385,Bergerie des Seignors,ChIJybX7ph6iyRIRnsgsfL4pkIk,"[u'premise', u'point_of_interest', u'establishment']"
