,Latitude,Longitude,Name,Place_id,Type
0,43.40852,5.2007299,Tubosider France,ChIJ2XUB90vmyRIRKzm1FkNMcyo,"[u'store', u'point_of_interest', u'establishment']"
0,43.4088462,5.2011317,Beton de France Sud Est,ChIJEQuM_EvmyRIRoo37hAKLjeM,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.4073464,5.2027985,Gl Oxy,ChIJj_TmokvmyRIRebd-FPkiU-w,"[u'point_of_interest', u'establishment']"
0,43.4085075,5.201048,Carrara,ChIJ2XUB90vmyRIRIwno4861Sl4,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.4064337,5.2029647,SAM Menuiserie Marignane Aluminium PVC,ChIJZXzXAEvmyRIRgtHcFitN7Ic,"[u'point_of_interest', u'establishment']"
0,43.4414412,5.2215819,Daher,ChIJi28jHyfmyRIRMU79rcnPBWg,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.4415068,5.2236128,Avis Location Voiture Marseille Aeroport,ChIJ2-xlHf7lyRIRJBvm76jl6vc,"[u'car_rental', u'point_of_interest', u'establishment']"
0,43.444304,5.212347,Aéroclub Marseille Provence,ChIJUWUOSuLlyRIRaLQ9flBfoAk,"[u'point_of_interest', u'establishment']"
0,43.4414412,5.2215819,Marmara,ChIJEWd8qwDmyRIRAEd_hORUb7Q,"[u'travel_agency', u'point_of_interest', u'establishment']"
0,43.4424785,5.2221816,Parking P2 Aéroport Marseille Provence,ChIJF4IsyP_lyRIRzwm2kzIUsBI,"[u'parking', u'point_of_interest', u'establishment']"
0,43.4439661,5.2221373,Parking P3 Aéroport Marseille Provence,ChIJPyxAUvnlyRIRphoClQkdhCg,"[u'parking', u'point_of_interest', u'establishment']"
0,43.4419431,5.2228896,Parking P1 Aéroport Marseille Provence,ChIJF4IsyP_lyRIRXk2Q99jH12s,"[u'parking', u'point_of_interest', u'establishment']"
0,43.444871,5.220705,SCHENKER SA,ChIJX6_pOvzlyRIRAVkahrlBcAc,"[u'point_of_interest', u'establishment']"
0,43.4434432,5.2193236,MP2,ChIJ1fXVWvzlyRIRzY9JRni3Jn4,"[u'airport', u'point_of_interest', u'establishment']"
0,43.4414412,5.2215819,Air Cargo International,ChIJi28jHyfmyRIRe1zvspK-dqo,"[u'point_of_interest', u'establishment']"
0,43.458598,5.249703,Vitrolles,ChIJJdMaTCbvyRIRQP6W_aUZCAQ,"[u'locality', u'political']"
0,43.4401265,5.2240581,Parking P6 Aéroport Marseille Provence,ChIJpU9cZgDmyRIRoYafG7qo2IM,"[u'parking', u'point_of_interest', u'establishment']"
0,43.4417395,5.223645,Europcar - Aéroport Marseille Provence,ChIJmRGNlgjmyRIRgg6ujFvLggM,"[u'car_rental', u'point_of_interest', u'establishment']"
0,43.4415475,5.2233877,Hertz - Marseille Aéroport,ChIJR2cogwDmyRIRYjXJqhocT9k,"[u'car_rental', u'point_of_interest', u'establishment']"
0,43.442,5.227533,Selecta,ChIJJYVbSFXvyRIRD9vmxbIuAOg,"[u'food', u'point_of_interest', u'establishment']"
0,43.4414254,5.2237459,Budget Location de Voitures Marseille Aeroport,ChIJsYp8qwDmyRIRHhPc0VvAwZ4,"[u'car_rental', u'point_of_interest', u'establishment']"
0,43.4412367,5.2253229,Parking P10 Aéroport Marseille Provence,ChIJOQ9UbADmyRIRLHHxk8eTEHQ,"[u'parking', u'point_of_interest', u'establishment']"
0,43.4417544,5.2236305,Enterprise Rent-A-Car (Citer),ChIJb8imAv7lyRIRKbPu4FhVqFY,"[u'car_rental', u'point_of_interest', u'establishment']"
0,43.4414412,5.2215819,Post Office,ChIJEWd8qwDmyRIRYHbv9f0dAXs,"[u'post_office', u'finance', u'point_of_interest', u'establishment']"
0,43.4414412,5.2215819,Gondrand Frères,ChIJi28jHyfmyRIRSRTpxb6JRP4,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.4414412,5.2215819,Douanes,ChIJEWd8qwDmyRIRr9lUglMpF3o,"[u'point_of_interest', u'establishment']"
0,43.4414412,5.2215819,Shell,ChIJEWd8qwDmyRIRvol4q7_nqW4,"[u'point_of_interest', u'establishment']"
0,43.4357489,5.1959915,Insomnie (Fermé),ChIJ0eJJUnDmyRIR5YDdzpt-yBw,"[u'point_of_interest', u'establishment']"
0,43.4365163,5.1944216,Yacht Club Marignanais,ChIJ_3MEcnrmyRIRHN7NCIjfdMs,"[u'point_of_interest', u'establishment']"
0,43.438555,5.198851,J2MC nautisme,ChIJjxFnkHDmyRIRElMX8yJ8_Qk,"[u'point_of_interest', u'establishment']"
0,43.43569,5.1940537,Activités Subaquatiques Marignane,ChIJsYkCeXrmyRIRB33G0rBm-2w,"[u'point_of_interest', u'establishment']"
0,43.4357489,5.1959915,Le Labo,ChIJ0eJJUnDmyRIRF4QaLvq9Tng,"[u'point_of_interest', u'establishment']"
0,43.4353412,5.1936111,La Galère,ChIJfyC1tGTmyRIRv0726BxwbYc,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.4298529,5.2396471,La Sochalienne,ChIJIdfi8rroyRIRCHFltyNkICA,"[u'car_dealer', u'store', u'point_of_interest', u'establishment']"
0,43.4197823,5.2355877,Nicolas Devine DO mROF,ChIJCzDmSZjoyRIR89zjOzRXTeI,"[u'health', u'point_of_interest', u'establishment']"
0,43.4229752,5.2391508,Auto Export Ivanov,ChIJ52oKDb3oyRIRqHn_-ZTcBio,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.423409,5.2359778,Hammam Onsen Spa,ChIJWUpKVZ_oyRIR3ozRxAUXHT4,"[u'beauty_salon', u'spa', u'store', u'point_of_interest', u'establishment']"
0,43.4306003,5.235555,Eurosud Airbus Helicopters,ChIJn4acZKXoyRIR8v-VB4vELpw,"[u'point_of_interest', u'establishment']"
0,43.4270887,5.2371848,Surplus Auto,ChIJs-VzUrvoyRIRz2ai8J84Vb4,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.4271972,5.2374099,Démolisseur automobile Agréé,ChIJeVdtUrvoyRIR_g4-uGQ14q4,"[u'point_of_interest', u'establishment']"
0,43.4233411,5.2359027,Cob'n Sport,ChIJqTAC6qLoyRIRgQx-H46v6Hw,"[u'gym', u'health', u'point_of_interest', u'establishment']"
0,43.421637,5.232027,Le Carrefour,ChIJP_i7dZ_oyRIRS1PUd3nG23g,"[u'bar', u'lodging', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.423263,5.2343505,BOVERO AUTOMOBILES,ChIJ82u4X6LoyRIRMTTN_kdfzlo,"[u'car_dealer', u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.4227145,5.23796,B&B Hôtel Marseille Aéroport Saint-Victoret,ChIJf1rqv6LoyRIR_Bj-Y_F5wkg,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.428335,5.236903,Restaurant La Tour,ChIJr0r5zaToyRIR6HYBpZ47oeY,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.4216235,5.2314672,Immobilière de la résidence - Marignane,ChIJbz3cVZ_oyRIR5JBIc7BtRRo,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.4269205,5.2381722,Filpack Sud,ChIJRwgBXLvoyRIRnWQJttJKXCs,"[u'food', u'store', u'point_of_interest', u'establishment']"
0,43.423545,5.2342409,UCAR Marignane,ChIJRZONjaLoyRIR5QGg5omyI4M,"[u'car_rental', u'point_of_interest', u'establishment']"
0,43.4318471,5.1904319,Extrem-piscine,ChIJDQVrm2TmyRIRa86CH7w37R8,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.4300185,5.1884597,Accueil Accent Provence,ChIJLYanuGPmyRIRAKmK2jooqLY,"[u'point_of_interest', u'establishment']"
0,43.43195,5.190468,2C Traiteur,ChIJbxhKmmTmyRIRXzlzL_g9Drg,"[u'food', u'point_of_interest', u'establishment']"
0,43.4306414,5.1873884,Studio Soluna,ChIJ0cp7TWLmyRIRK5o-JNCoPn8,"[u'point_of_interest', u'establishment']"
0,43.4305993,5.1873347,Houdet Christopher,ChIJx4QJTWLmyRIRAWMAAHFplKs,"[u'point_of_interest', u'establishment']"
0,43.427998,5.1854298,AUDIBERT PAYSAGE,ChIJJUvh5WHmyRIR8QL1-y9r4D8,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.4322077,5.1896387,Amitech,ChIJ4U9RZmPmyRIRayGSJOSedKw,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.4322309,5.188906,Zen Par Nature,ChIJqVpXaGPmyRIRTmFIu8BnjBU,"[u'point_of_interest', u'establishment']"
0,43.426927,5.184019,fashion-photo,ChIJrxYLZIrmyRIRl9OdKZ63td4,"[u'point_of_interest', u'establishment']"
0,43.4269275,5.1840191,Le Jaï,ChIJrxYLZIrmyRIRnL2l5Y8qCs4,"[u'campground', u'park', u'lodging', u'point_of_interest', u'establishment']"
0,43.4264223,5.1826921,Camping Le Jaï,ChIJpQFmZormyRIRqX09UH0Y7-U,"[u'campground', u'park', u'lodging', u'point_of_interest', u'establishment']"
0,43.4233178,5.1975384,La Scala Laëtitia,ChIJU1c-DELmyRIRPKhptxNRpmk,"[u'beauty_salon', u'point_of_interest', u'establishment']"
0,43.4235225,5.1988815,George Laurie,ChIJ822SYELmyRIRY2nZzNhu16Y,"[u'point_of_interest', u'establishment']"
0,43.423721,5.178981,piercing kor 2 métal,ChIJ690iRfPmyRIROUN8vNvqlN4,"[u'point_of_interest', u'establishment']"
0,43.4095368,5.1901904,CMS Tir,ChIJpQBbVVHmyRIR4XmMyPeOibs,"[u'point_of_interest', u'establishment']"
0,43.4251897,5.1828188,Belaval Frederic,ChIJkykYIYvmyRIRpAhH3xUaMrI,"[u'point_of_interest', u'establishment']"
0,43.4245912,5.1819988,Mercelat Damien,ChIJz_z-K4vmyRIRTOhqClG33jE,"[u'point_of_interest', u'establishment']"
0,43.423721,5.178981,Plage du Jai,ChIJ690iRfPmyRIRcJT4RNA1us0,"[u'point_of_interest', u'establishment']"
0,43.4256639,5.1830457,Galise Remi,ChIJDamU6IrmyRIRy_-kLKs4AqY,"[u'point_of_interest', u'establishment']"
0,43.39389,5.23597,Société Générale,ChIJY9kqvHroyRIR5a8zu1jz9lw,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.396954,5.234083,Aqua Evasion,ChIJTTaambHdyRIRwYzSAu_TrMk,"[u'store', u'point_of_interest', u'establishment']"
0,43.3956249,5.2350642,Private School Saint Louis,ChIJy-_58QzpyRIR8msW9ZDai20,"[u'school', u'point_of_interest', u'establishment']"
0,43.393377,5.235573,Mairie de Gignac-la-Nerthe,ChIJ-SwUBHHoyRIRIMhiijai5Lc,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.3957,5.239,Sécuritest - Sarl auto controle 2000,ChIJc0dp4XDoyRIRVQ8E89fWAtY,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.3938676,5.2358082,Immobiliere Le Cabanon,ChIJLwAFvXroyRIR7zuisOUrZic,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.3943042,5.2320473,Société Nouvelle Borel et Féraud,ChIJB1DFH3royRIRawrJwFsiyRQ,"[u'store', u'point_of_interest', u'establishment']"
0,43.3981028,5.2310374,Di Chiappari Gilbert,ChIJAaZes37oyRIRPRDHRmDiFjI,"[u'point_of_interest', u'establishment']"
0,43.395728,5.2298203,Quincaillerie P. Favier,ChIJr2QYqHnoyRIRZBe4pyGPM6k,"[u'hardware_store', u'store', u'point_of_interest', u'establishment']"
0,43.3993206,5.2316583,Tradi Charpentes,ChIJD_p6n37oyRIRNXtKEFkJ0PE,"[u'point_of_interest', u'establishment']"
0,43.3934232,5.2312212,La Clef des Songes,ChIJo2F8-nnoyRIR2G8ZhbjQGA8,"[u'point_of_interest', u'establishment']"
0,43.3956409,5.2322975,FRED 13 ELEC SERVICES. Frédéric TRAVERSARI,ChIJUdmf03voyRIRo8axv93tBWo,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.40052,5.19331,Elevage et chiot yorkshire,ChIJo4Bixa3nyRIRJxE5osOiYuA,"[u'point_of_interest', u'establishment']"
0,43.3941209,5.1966996,Alu Vigouroux,ChIJq5pQBDvmyRIRlgrWsoqmkRU,"[u'store', u'point_of_interest', u'establishment']"
0,43.396836,5.198773,Gardiennage Europa Caravaning Serv,ChIJxejvA7HnyRIRVvYjiFxNw2s,"[u'storage', u'point_of_interest', u'establishment']"
0,43.3936906,5.1909985,Houra,ChIJa81PwqXnyRIR8ekxk7oak7I,"[u'point_of_interest', u'establishment']"
0,43.3969224,5.1983515,Eden Blue,ChIJq5pQBDvmyRIRIEBCsehl0W8,"[u'point_of_interest', u'establishment']"
0,43.400521,5.193313,Purmet Transport,ChIJNaIMz63nyRIR-KHz6fjxGLg,"[u'point_of_interest', u'establishment']"
0,43.3980036,5.1965667,Derichebourg Environnement,ChIJB4QTx7HnyRIRf6gy_qvGI9E,"[u'point_of_interest', u'establishment']"
0,43.3972302,5.1894404,Pierdon Evelyne,ChIJNaIMz63nyRIRsOaGfa8RAAU,"[u'point_of_interest', u'establishment']"
0,43.4136916,5.2431882,Mairie,ChIJCe7fbpPoyRIRqFtc2r1deqg,"[u'local_government_office', u'point_of_interest', u'establishment']"
0,43.4120107,5.2378945,Nursery School Jean Cocteau,ChIJcdeH95royRIRyGhRuZ67NoU,"[u'school', u'point_of_interest', u'establishment']"
0,43.4114022,5.2388263,A.p.e.a.h.m,ChIJ94TMxI_oyRIRGPhaiXax2aU,"[u'point_of_interest', u'establishment']"
0,43.4126813,5.2444663,AQUARIOSHOP.COM,ChIJ4W8eZJLoyRIRN1zDfM_pvhY,"[u'store', u'point_of_interest', u'establishment']"
0,43.4153165,5.2432097,Impact Karate Club,ChIJvzZuMJLoyRIRR8YguM51k_w,"[u'health', u'point_of_interest', u'establishment']"
0,43.4109367,5.2461325,Mairie,ChIJ45XzN5joyRIRiatEeQ8YIXA,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.4104292,5.2486657,Docteur Thierry SAGE,ChIJJ17xwPLoyRIRqXjpTWEk3Vc,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.4136916,5.2431882,FC SAINT VICTORET,ChIJNaz315PoyRIRqEFtXkVpB3o,"[u'point_of_interest', u'establishment']"
0,43.40765,5.230469,Sun Autos Ventes,ChIJObElYIHoyRIRkoeUTMTqc1k,"[u'car_dealer', u'store', u'point_of_interest', u'establishment']"
0,43.414176,5.234792,Mairie,ChIJh6SZ_JroyRIReIyI1PHVxP4,"[u'local_government_office', u'point_of_interest', u'establishment']"
0,43.403838,5.2318919,Sani-sav,ChIJWUErS4foyRIRJcrjcb_KpTw,"[u'point_of_interest', u'establishment']"
0,43.4042797,5.2472765,CRT,ChIJ3Vebgn3oyRIRTRk7uAgo2IA,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.414461,5.24665,Auto Sécurité - Auto bilan abbadie,ChIJr_nPC5PoyRIRvw51hMOSf8Y,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.410353,5.248669,Clinéa - Clinique l'Escale,ChIJA17xwPLoyRIR9vZtfs2QblU,"[u'health', u'point_of_interest', u'establishment']"
0,43.4147573,5.2461963,Asia D'ko,ChIJTWB_CpPoyRIRSlivrJU-wdc,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.407961,5.1932029,13700,ChIJWYUZSVLmyRIRL3se7NecXrk,"[u'parking', u'point_of_interest', u'establishment']"
0,43.407115,5.193464,unnamed,ChIJ13XLWVLmyRIRWobkPoc9a7U,"[u'point_of_interest', u'establishment']"
0,43.4080202,5.193623,Skatepark de Marignane,ChIJi6K5X1HmyRIR6Fg-WH0Muyk,"[u'point_of_interest', u'establishment']"
0,43.4108233,5.1947537,Espasa Eric,ChIJ-ypa21HmyRIRdfKmLy_JoI4,"[u'point_of_interest', u'establishment']"
0,43.4104159,5.1949599,Cremona Marie-Noëlle,ChIJp4Lr5lHmyRIRl_xLygBACps,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.4098507,5.1954894,Audureau Feraud Magali Nelly Beatrix,ChIJzQW9Ak7myRIRldzpVUvBHRI,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.4107508,5.195454,Sidolle Eric,ChIJ_W40IU7myRIRJ3JRpT-k0mE,"[u'point_of_interest', u'establishment']"
0,43.408704,5.196752,Diaccess Fermetures,ChIJW4AT3U3myRIR9tjI5VgXiWg,"[u'point_of_interest', u'establishment']"
0,43.410263,5.196809,Sid Mohamed,ChIJmzv-ak7myRIRXCMxfiyrV58,"[u'point_of_interest', u'establishment']"
0,43.4106905,5.1966982,taillefond,ChIJs25VRk7myRIRdpah0Ms550U,"[u'point_of_interest', u'establishment']"
0,43.4100165,5.1970231,Valente Antonio,ChIJYfBSbE7myRIRVBct5b9yCqQ,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.4069,5.1890919,Bastide de la Palun,ChIJ9bLti1TmyRIRThquphMT9L0,"[u'premise', u'point_of_interest', u'establishment']"
0,43.443797,5.227078,Best Western Hotel Marseille Aeroport,ChIJfZDqeFXvyRIR9-RSXmFuh9c,"[u'lodging', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.446136,5.2265309,Hotel Pullman Marseille Provence Aeroport,ChIJmRGNlgjmyRIRuNCPCuFd2aM,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.446026,5.225887,Hotel ibis budget Aéroport Marseille Provence,ChIJ4cVT8iLmyRIRfYMFeYW2c94,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.4477629,5.2311773,hotelF1 Marseille Aéroport,ChIJcaTDMFHvyRIRT1DrH9FR0jY,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.444421,5.233324,My Suite Airport,ChIJPy7IvVPvyRIRybNYSzLLDyI,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.443645,5.227875,Thales Avionics,ChIJFd7pdFXvyRIRpWy7ZoTEKKk,"[u'point_of_interest', u'establishment']"
0,43.4440239,5.211766,Camas Formation Marseille,ChIJ531uMOLlyRIRvgk9pN8A_vI,"[u'point_of_interest', u'establishment']"
0,43.4443536,5.213247,AVIAPARTNER EXECUTIVE FBO MARSEILLE,ChIJEz6dU-LlyRIRaY3nHlqMh8g,"[u'point_of_interest', u'establishment']"
0,43.4443935,5.2133701,Terminal Aviation Générale,ChIJT6OSVOLlyRIRV8pBsSbQZDk,"[u'airport', u'point_of_interest', u'establishment']"
0,43.4447808,5.2135796,Ups Zone De Frete De L Aeroport,ChIJRzYDquPlyRIRQpcvuN9X4FQ,"[u'point_of_interest', u'establishment']"
0,43.4367688,5.2012609,Rexiaa - Site Du Jaï,ChIJ5SF76HPmyRIRwo_hGwUVB9U,"[u'point_of_interest', u'establishment']"
0,43.4416869,5.2338642,Comfort Hotel Marseille Airport,ChIJR45k_VLvyRIRpkihfRK5uNM,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.4354173,5.2376337,Michaud Chailly Vitrolles,ChIJcy5FnLHoyRIRfh5Of5AepmA,"[u'point_of_interest', u'establishment']"
0,43.4338497,5.2409714,LE FIVE VITROLLES,ChIJi4A-IrHoyRIRunoYLEGNeYI,"[u'point_of_interest', u'establishment']"
0,43.4362281,5.2412273,Fedex,ChIJUROi_rPoyRIRpkfyq-ddHEc,"[u'point_of_interest', u'establishment']"
0,43.4417977,5.235298,SDV Logistique International,ChIJJYVbSFXvyRIRyVz5N7hh7kE,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.4306023,5.2377206,Espace Concorde,ChIJu7fq6rroyRIRoavMKxpz-_A,"[u'restaurant', u'bar', u'food', u'point_of_interest', u'establishment']"
0,43.4355755,5.2396617,Savi,ChIJyQkjnbHoyRIRKGMBCpPWGls,"[u'car_rental', u'point_of_interest', u'establishment']"
0,43.4310958,5.2371533,Dépannage Gaz,ChIJ-96cRBXvyRIRrkK6FegRJs4,"[u'plumber', u'general_contractor', u'point_of_interest', u'establishment']"
0,43.435746,5.193501,13700,ChIJ83XE93rmyRIRwtjuOYhvQrI,"[u'point_of_interest', u'establishment']"
0,43.4352993,5.192984,Festi Jaï,ChIJs5Lq_HrmyRIRWucSO0hKHow,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.435357,5.1926439,13700,ChIJWX_xAnvmyRIRjI0AAXdNJ4U,"[u'parking', u'point_of_interest', u'establishment']"
0,43.427117,5.183868,Pupin Wallart Maryse,ChIJpQFmZormyRIRISCvy8z5d90,"[u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.4280802,5.1855161,Duffaut Anthony,ChIJh8Pl5WHmyRIRIChoHA_zmFk,"[u'point_of_interest', u'establishment']"
0,43.4291652,5.1863104,Lahaye Barroso Regine,ChIJ2X5QI2LmyRIRBczoOgH1C3Q,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.4297185,5.1866913,Maury Robert,ChIJbwUUO2LmyRIRubKDbMx86GU,"[u'point_of_interest', u'establishment']"
0,43.3933451,5.239183,Association Tennis Club Gignac,ChIJm97bVGXoyRIRbeusTiXpBsY,"[u'health', u'point_of_interest', u'establishment']"
0,43.3972124,5.2479673,Auto Casse Gignac,ChIJQWPJ5l3oyRIRyPNZjRv65rM,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.4002386,5.2447145,La Goutte d'Eau,ChIJ4Qjdq2HoyRIRtSUyYPsWoyE,"[u'health', u'point_of_interest', u'establishment']"
0,43.3964051,5.2416921,Deco Granit,ChIJ_fKtGGToyRIR_h8FILlawm8,"[u'point_of_interest', u'establishment']"
0,43.3929191,5.2359244,Caisse d'Epargne Gignac la Nerthe,ChIJAfS7zCPoyRIRNDUOfqHtIBA,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.399396,5.245124,CHAUSS'FIGHT - siège administratif,ChIJuwFM_GDoyRIRsAXfFj00mU8,"[u'gym', u'health', u'point_of_interest', u'establishment']"
0,43.3933224,5.2409862,Cabinet K2D Expertises,ChIJa1tthmXoyRIRlCBDWGMoEiU,"[u'finance', u'point_of_interest', u'establishment']"
0,43.3964361,5.2419498,Navarro Piscines,ChIJBZ2jGGToyRIRY7tLt_GOncA,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.39754,5.2459646,Alliance Construction,ChIJA2bpxWDoyRIR_ucDCvBBES8,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.399701,5.239597,Garage des Granettes A Pin,ChIJK8s6B2PoyRIRczW8aAieoqY,"[u'car_repair', u'point_of_interest', u'establishment']"
