,Latitude,Longitude,Name,Place_id,Type
0,43.8929864,4.8451894,Détente au Naturel,ChIJ79Kgb_HutRIRccipfaf6X3s,"[u'point_of_interest', u'establishment']"
0,43.8958785,4.8369867,Montoir Alain,ChIJxxQPd-zutRIRuMnBQQBnioA,"[u'point_of_interest', u'establishment']"
0,43.892185,4.8498869,Garage Delko,ChIJz1mSXfbutRIRLF3YTEFrdv8,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.8956781,4.8479075,Ets Horticole Valade,ChIJ-_AwYfTutRIR34L4GE-_gms,"[u'point_of_interest', u'establishment']"
0,43.891825,4.829925,ACEL ONISFLOR,ChIJPxps9cLutRIRbqJ-MdGOzHg,"[u'point_of_interest', u'establishment']"
0,43.892185,4.849887,Nguyen Thomas,ChIJz1mSXfbutRIR4apv-rnz-Io,"[u'restaurant', u'bar', u'food', u'point_of_interest', u'establishment']"
0,43.898458,4.843378,Perrais Montoir Monique,ChIJJTFay_LutRIRj-tXbnYXcaI,"[u'store', u'point_of_interest', u'establishment']"
0,43.8896294,4.8291457,Socafna,ChIJz0FqZzzutRIR2y06orsrKKg,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.8877801,4.8498413,Sa Chatodis Intermarche,ChIJVc8UhVfutRIRhcSmDD4n6NY,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.8882122,4.8512005,RENAULT-DACIA CHATEAURENARD : LES RELAIS DE L'AUTOMOBILE,ChIJm-kuDvjutRIRGzmj4sj2E78,"[u'car_dealer', u'car_rental', u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.8902372,4.8281364,Eureka Sarl,ChIJobgp1NzutRIRyV2BHtEjaKE,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.886923,4.849466,Fun Look,ChIJk66yOfjutRIR0xa2KYvBsCA,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.887016,4.849582,Vita Liberté Chateaurenard,ChIJS30cTfjutRIRASj1qQykDJI,"[u'gym', u'health', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.8880147,4.8505426,Le Festival des Pains,ChIJt3dKEfjutRIRCrLIU9WkGYA,"[u'bakery', u'food', u'store', u'point_of_interest', u'establishment']"
